,DepMap_ID
16818,ACH-000048
21267,ACH-000065
21268,ACH-000065
21269,ACH-000065
21270,ACH-000065
21271,ACH-000065
21272,ACH-000065
52856,ACH-000173
60464,ACH-000200
71697,ACH-000236
77924,ACH-000255
107497,ACH-000343
125352,ACH-000390
142679,ACH-000434
152684,ACH-000460
176568,ACH-000520
187014,ACH-000547
204306,ACH-000585
210413,ACH-000598
213516,ACH-000605
217271,ACH-000613
231102,ACH-000641
231739,ACH-000642
233086,ACH-000646
249623,ACH-000676
249624,ACH-000676
266851,ACH-000708
275699,ACH-000726
291626,ACH-000755
295618,ACH-000762
298043,ACH-000766
303021,ACH-000774
317159,ACH-000786
317160,ACH-000786
317161,ACH-000786
317162,ACH-000786
317163,ACH-000786
317164,ACH-000786
317165,ACH-000786
317166,ACH-000786
317167,ACH-000786
317168,ACH-000786
317169,ACH-000786
317170,ACH-000786
317171,ACH-000786
317172,ACH-000786
317173,ACH-000786
317174,ACH-000786
317175,ACH-000786
317176,ACH-000786
317177,ACH-000786
317178,ACH-000786
317179,ACH-000786
317180,ACH-000786
317181,ACH-000786
378178,ACH-000825
437364,ACH-000889
441776,ACH-000893
473884,ACH-000918
475647,ACH-000919
478173,ACH-000920
478174,ACH-000920
487948,ACH-000925
489842,ACH-000926
501562,ACH-000932
504002,ACH-000933
504003,ACH-000933
511060,ACH-000937
518279,ACH-000939
518280,ACH-000939
518281,ACH-000939
529039,ACH-000943
534577,ACH-000945
548484,ACH-000950
556383,ACH-000953
577827,ACH-000959
580629,ACH-000960
580630,ACH-000960
583534,ACH-000961
583535,ACH-000961
583536,ACH-000961
587141,ACH-000962
590620,ACH-000963
604570,ACH-000967
611525,ACH-000969
616055,ACH-000970
616056,ACH-000970
639436,ACH-000977
659941,ACH-000981
659942,ACH-000981
659943,ACH-000981
659944,ACH-000981
659945,ACH-000981
665733,ACH-000982
665734,ACH-000982
665735,ACH-000982
665736,ACH-000982
665737,ACH-000982
672132,ACH-000983
672133,ACH-000983
682086,ACH-000985
697167,ACH-000987
697168,ACH-000987
704337,ACH-000988
704338,ACH-000988
704339,ACH-000988
719378,ACH-000990
719379,ACH-000990
732041,ACH-000991
749269,ACH-000992
749270,ACH-000992
749271,ACH-000992
749272,ACH-000992
749273,ACH-000992
749274,ACH-000992
749275,ACH-000992
749276,ACH-000992
749277,ACH-000992
749278,ACH-000992
749279,ACH-000992
749280,ACH-000992
749281,ACH-000992
749282,ACH-000992
749283,ACH-000992
749284,ACH-000992
749285,ACH-000992
749286,ACH-000992
749287,ACH-000992
749288,ACH-000992
749289,ACH-000992
749290,ACH-000992
749291,ACH-000992
749292,ACH-000992
749293,ACH-000992
749294,ACH-000992
749295,ACH-000992
749296,ACH-000992
749297,ACH-000992
749298,ACH-000992
749299,ACH-000992
749300,ACH-000992
749301,ACH-000992
749302,ACH-000992
749303,ACH-000992
749304,ACH-000992
749305,ACH-000992
749306,ACH-000992
749307,ACH-000992
749308,ACH-000992
749309,ACH-000992
749310,ACH-000992
749311,ACH-000992
749312,ACH-000992
749313,ACH-000992
749314,ACH-000992
749315,ACH-000992
749316,ACH-000992
749317,ACH-000992
749318,ACH-000992
749319,ACH-000992
749320,ACH-000992
749321,ACH-000992
749322,ACH-000992
825142,ACH-000995
825143,ACH-000995
825144,ACH-000995
833753,ACH-000996
844899,ACH-000997
855362,ACH-000998
855363,ACH-000998
855364,ACH-000998
867872,ACH-000999
867873,ACH-000999
867874,ACH-000999
867875,ACH-000999
867876,ACH-000999
867877,ACH-000999
890733,ACH-001001
903281,ACH-001067
903282,ACH-001067
903283,ACH-001067
903284,ACH-001067
908568,ACH-001075
924364,ACH-001127
924365,ACH-001127
924366,ACH-001127
932163,ACH-001136
935296,ACH-001145
948002,ACH-001203
956446,ACH-001300
956663,ACH-001301
961285,ACH-001331
968422,ACH-001345
968423,ACH-001345
968424,ACH-001345
968425,ACH-001345
968426,ACH-001345
968427,ACH-001345
1009085,ACH-001498
1016651,ACH-001521
1018193,ACH-001523
1020265,ACH-001528
1027853,ACH-001550
1027854,ACH-001550
1046180,ACH-001610
1054388,ACH-001641
1056961,ACH-001650
1061889,ACH-001656
1065047,ACH-001709
1067345,ACH-001735
1072498,ACH-001750
1114425,ACH-002162
1117024,ACH-002166
1129632,ACH-002187
1135912,ACH-002205
1138304,ACH-002213
1142567,ACH-002222
1142568,ACH-002222
1142569,ACH-002222
1149322,ACH-002232
1153368,ACH-002238
1170862,ACH-002258
1174241,ACH-002265
1176838,ACH-002272
1181935,ACH-002278
1188675,ACH-002288
1206888,ACH-002340
1220561,ACH-002389
1223390,ACH-002396
