,C2orf83 (56918)
ACH-000004,0.109681104521
ACH-000007,0.28518515661800004
ACH-000009,-0.0347189514164
ACH-000011,0.103226768563
ACH-000012,0.0164363476204
ACH-000013,0.174442408591
ACH-000014,0.11364135133099999
ACH-000015,0.09735758951739999
ACH-000017,0.147146840605
ACH-000018,0.0524533031225
ACH-000019,0.039478688608900005
ACH-000021,0.09730230590780001
ACH-000022,0.064098035923
ACH-000025,-0.008373316678010001
ACH-000028,0.16945436329
ACH-000030,-0.0156496110601
ACH-000035,0.046754344277999994
ACH-000036,0.054745820663900005
ACH-000037,0.165744867269
ACH-000039,0.133374326791
ACH-000040,0.113347229377
ACH-000041,0.161138645134
ACH-000042,-0.0155869513634
ACH-000045,0.157236841043
ACH-000047,0.0674538361437
ACH-000052,-0.04872210503819999
ACH-000053,0.136013613541
ACH-000054,-0.0145294042789
ACH-000055,0.0655893801517
ACH-000060,0.170853677635
ACH-000067,0.135076973126
ACH-000070,0.221782721995
ACH-000075,0.0993229366602
ACH-000078,0.0783834065004
ACH-000082,0.0478260862418
ACH-000085,-0.0524975382575
ACH-000086,0.0174400044973
ACH-000087,0.058441758816800006
ACH-000092,0.0288179976917
ACH-000095,0.14308631605900002
ACH-000097,0.011623018264899998
ACH-000098,-0.0144185256889
ACH-000099,-0.020158750206099998
ACH-000108,0.17767438303199998
ACH-000113,0.09087252954289998
ACH-000115,0.157415125389
ACH-000116,0.04370273075730001
ACH-000118,0.136722962521
ACH-000120,0.0296772198625
ACH-000123,0.128466887531
ACH-000127,0.0691315542192
ACH-000128,-0.171301822416
ACH-000132,0.177336180814
ACH-000133,-0.08642844519300001
ACH-000137,0.06425823598489999
ACH-000138,0.0653423179449
ACH-000142,0.207499480821
ACH-000143,0.0237121507999
ACH-000146,0.243719662746
ACH-000148,0.28795539436900003
ACH-000150,0.212381168542
ACH-000152,-0.00952314495549
ACH-000153,-0.156873753477
ACH-000159,-0.043532374095800005
ACH-000160,0.0350313786083
ACH-000163,0.00815036057279
ACH-000167,-0.0372588117235
ACH-000168,0.127426798563
ACH-000169,0.0784441192037
ACH-000178,0.153844505482
ACH-000182,0.0566537209622
ACH-000183,0.031784813677099996
ACH-000188,0.14061426778
ACH-000189,-0.0446412457867
ACH-000190,0.0299443414372
ACH-000198,0.105861598228
ACH-000204,-0.197102325108
ACH-000206,0.0819158878666
ACH-000207,0.419390592509
ACH-000211,0.055390149915899994
ACH-000215,0.00785903563128
ACH-000221,0.08593342706939999
ACH-000222,-0.233987973336
ACH-000223,0.11942052788100001
ACH-000226,-0.013120995064700002
ACH-000227,0.127208702078
ACH-000228,0.10907315752699999
ACH-000231,0.0011473073228599998
ACH-000232,0.0199165486177
ACH-000233,-0.0625202529261
ACH-000234,0.0119364869258
ACH-000235,0.00125798610807
ACH-000237,-0.0577783756023
ACH-000238,0.12890265688400002
ACH-000243,0.0147667054036
ACH-000244,-0.19458459076999998
ACH-000246,0.0704279026858
ACH-000248,0.09142851219119999
ACH-000250,0.0893890871691
ACH-000251,-0.267332566208
ACH-000253,0.09559906951130001
ACH-000255,-0.09271267482989999
ACH-000256,0.16253469888
ACH-000257,0.104304829056
ACH-000258,0.150333821141
ACH-000259,0.00391462572954
ACH-000260,0.08166745313019999
ACH-000261,0.0262718703488
ACH-000262,0.192125035675
ACH-000263,0.340128141263
ACH-000264,0.139264174618
ACH-000265,0.129935950869
ACH-000266,-0.00323335798588
ACH-000272,0.018926458584900004
ACH-000273,0.037347563969699994
ACH-000274,0.00443044376559
ACH-000277,0.101680555594
ACH-000278,0.10513036938999999
ACH-000279,-0.0019683048645
ACH-000280,-0.006659038428090001
ACH-000281,-0.049295055244800004
ACH-000288,0.0036220753327800004
ACH-000291,-0.108487757701
ACH-000293,0.117426798312
ACH-000294,0.0693443406217
ACH-000295,0.186767243833
ACH-000296,0.11289688224099999
ACH-000302,0.100308052134
ACH-000304,0.0293678229531
ACH-000307,0.00112100646853
ACH-000308,0.0198791409243
ACH-000310,0.156514286454
ACH-000311,0.041989327528999996
ACH-000312,0.005727919346189999
ACH-000315,0.09980592358780001
ACH-000316,-0.047990992702599995
ACH-000317,0.191873912146
ACH-000318,-0.101744224231
ACH-000319,0.114127390405
ACH-000320,0.176449598018
ACH-000322,0.104032443652
ACH-000323,-0.0015602725543299998
ACH-000324,0.07579492531530001
ACH-000329,0.05347976213859999
ACH-000330,0.0599812347286
ACH-000331,0.117284683646
ACH-000332,0.11244607425999999
ACH-000334,0.0935795690997
ACH-000335,0.104182684942
ACH-000336,0.0576036357236
ACH-000337,-0.0660626759694
ACH-000339,0.0431800422259
ACH-000341,0.219532408807
ACH-000348,0.0868831956062
ACH-000350,0.105810858717
ACH-000352,0.18877454256700002
ACH-000356,0.127753557862
ACH-000361,0.163519932613
ACH-000362,0.033518455010199996
ACH-000363,0.06522698394809999
ACH-000364,0.0405166736761
ACH-000365,0.0496049671612
ACH-000366,0.039960219549599996
ACH-000368,0.0627427421853
ACH-000374,0.08465740504489999
ACH-000375,0.0904951236093
ACH-000376,0.11132981552000001
ACH-000381,0.0695733772318
ACH-000383,0.0421268248719
ACH-000387,0.16825143351100003
ACH-000389,0.00878851868717
ACH-000390,-0.03579663578219999
ACH-000393,-0.061754327993099996
ACH-000395,0.22683114101399998
ACH-000397,0.110309692512
ACH-000401,0.026853277774099998
ACH-000402,0.0784292774352
ACH-000403,0.124421044484
ACH-000404,-0.026339803877599998
ACH-000406,0.074909596257
ACH-000407,0.0869734049756
ACH-000408,0.08984693593460001
ACH-000410,0.08909542528010002
ACH-000411,0.021046551798999998
ACH-000414,0.05153926588069999
ACH-000415,-0.010899986696299999
ACH-000416,0.0518702698873
ACH-000420,-0.085017836941
ACH-000421,0.0702115847579
ACH-000424,0.081791984377
ACH-000425,0.0313759236631
ACH-000426,0.258558593101
ACH-000427,0.05726393357000001
ACH-000433,0.00499360445163
ACH-000436,-0.0314458095997
ACH-000444,0.0673720555465
ACH-000445,0.0951977891055
ACH-000448,-0.059068590427900004
ACH-000450,0.0586912329719
ACH-000452,0.0518588230762
ACH-000454,0.0853433485605
ACH-000458,0.140311966433
ACH-000459,0.106744115774
ACH-000460,0.0385902905389
ACH-000461,0.08948468951680001
ACH-000463,0.10547689183499999
ACH-000464,-0.031707952392099996
ACH-000466,0.0085770675773
ACH-000467,0.0769415780538
ACH-000468,0.175112603882
ACH-000469,0.11364778375199999
ACH-000470,0.08427207318430001
ACH-000471,0.0508926816541
ACH-000472,0.08406199819679999
ACH-000473,-0.130189384954
ACH-000475,0.0501186350847
ACH-000476,-0.013166818195499998
ACH-000477,0.12983075427000002
ACH-000480,-0.0159720250592
ACH-000481,-0.0957481025189
ACH-000483,0.148931685614
ACH-000484,-0.19092921043400002
ACH-000485,0.147702658931
ACH-000486,-0.00632625706669
ACH-000487,0.214440780588
ACH-000488,0.12766043422499998
ACH-000490,0.190227239452
ACH-000491,0.12040071241900001
ACH-000495,0.10483301504
ACH-000496,0.123015909169
ACH-000499,0.17710707070999998
ACH-000500,-0.144322353706
ACH-000502,0.132374843803
ACH-000503,-0.07719814734660001
ACH-000505,0.0182982419774
ACH-000507,0.115172355297
ACH-000510,0.07677585434439999
ACH-000511,0.06164312687390001
ACH-000512,-0.0496551716825
ACH-000516,0.022055074517599995
ACH-000517,0.05897493742769999
ACH-000518,-0.0295407299508
ACH-000520,0.0337085400429
ACH-000521,0.117854949817
ACH-000522,0.0693866379549
ACH-000524,0.0799635428331
ACH-000527,0.12745918600199999
ACH-000528,0.146049109583
ACH-000537,0.0304225202155
ACH-000541,-0.27363280382599997
ACH-000542,-0.019889794613400003
ACH-000544,-0.0354103429845
ACH-000545,0.0210797312905
ACH-000547,0.0016549952016800002
ACH-000548,0.0178059991749
ACH-000549,-0.095466950059
ACH-000550,0.09532619742550001
ACH-000552,0.10282599240800001
ACH-000556,-0.136438878463
ACH-000557,0.0379621830385
ACH-000570,-0.025170746026499997
ACH-000571,-0.0345490393613
ACH-000573,0.139214083397
ACH-000576,-0.10885570543400001
ACH-000580,0.186410958121
ACH-000584,0.09547758208110001
ACH-000585,-0.000817866907855
ACH-000588,0.174117637971
ACH-000589,0.09317639805060002
ACH-000591,0.168329978062
ACH-000593,0.15227300460100002
ACH-000600,-0.00735392987559
ACH-000601,0.0468462921172
ACH-000604,0.18060832988400002
ACH-000605,0.167547405567
ACH-000606,0.0560226093196
ACH-000608,-0.0263641008617
ACH-000614,-0.143416073113
ACH-000616,0.0848795827575
ACH-000618,0.050541189578599995
ACH-000619,0.246081182982
ACH-000620,0.134167901883
ACH-000621,0.0356821865864
ACH-000622,0.454394265542
ACH-000623,0.098168950878
ACH-000624,0.044959273809099996
ACH-000627,-0.0143460626489
ACH-000630,0.090480710102
ACH-000632,0.108840950233
ACH-000633,-0.0102819750433
ACH-000637,-0.014861604937200002
ACH-000638,0.0835861116302
ACH-000646,0.17344503596299998
ACH-000647,0.0224953302113
ACH-000648,-0.21852253242199998
ACH-000649,0.063705032248
ACH-000651,0.0550421274481
ACH-000652,0.107360661689
ACH-000653,0.134622116842
ACH-000657,0.0879318663401
ACH-000658,0.098355077102
ACH-000661,0.203781151527
ACH-000662,0.18742813674699998
ACH-000663,0.0297129456694
ACH-000665,-0.016444033307000002
ACH-000671,0.166908099895
ACH-000673,0.0444854827236
ACH-000676,0.0732739007259
ACH-000677,-0.054948236601400004
ACH-000681,0.266283967189
ACH-000682,0.00360117192208
ACH-000683,0.0663251778396
ACH-000684,0.138109434101
ACH-000688,0.21826318402800002
ACH-000693,-0.00392652877732
ACH-000694,0.11653701037999999
ACH-000695,0.00453341377805
ACH-000696,0.0203860336931
ACH-000697,-0.00880591570932
ACH-000699,-0.008146919287199999
ACH-000701,-0.0207607151785
ACH-000706,-0.08689739866869998
ACH-000711,0.07593466079089999
ACH-000713,0.068596612473
ACH-000714,-0.0456680226188
ACH-000718,0.168876095172
ACH-000720,0.15258910556500002
ACH-000721,0.0417683276812
ACH-000724,0.0321219528295
ACH-000725,0.0489855756764
ACH-000732,0.11548609347000001
ACH-000734,0.0732724304217
ACH-000735,0.163709779182
ACH-000736,0.0132092730859
ACH-000738,0.0608205683826
ACH-000746,0.0381968827636
ACH-000747,0.162473015651
ACH-000748,-0.0650634367361
ACH-000753,0.013544794665299998
ACH-000756,-0.0158445592784
ACH-000757,0.0651221741251
ACH-000758,0.11491818967
ACH-000760,0.158221868961
ACH-000763,0.08680241055089999
ACH-000764,0.25660177252599997
ACH-000765,-0.0105999761738
ACH-000766,0.24375823689399997
ACH-000767,0.17055919222
ACH-000768,0.172048815552
ACH-000769,0.21306816808200002
ACH-000770,0.08398007889669999
ACH-000771,-0.0168759489351
ACH-000773,0.00294226101564
ACH-000776,0.0218019971922
ACH-000777,0.07009160749919999
ACH-000778,0.19166935894
ACH-000781,0.061325346300099996
ACH-000782,0.236339764634
ACH-000783,-0.0170828419028
ACH-000784,0.051058032109
ACH-000785,0.0315898913148
ACH-000787,0.11416090033399999
ACH-000788,-0.00418718601807
ACH-000791,-0.0296914140384
ACH-000792,-0.053028435726300005
ACH-000794,0.0849268970799
ACH-000796,0.0182449456702
ACH-000799,-0.0288363575254
ACH-000800,0.0201052597982
ACH-000802,0.123946781954
ACH-000804,0.0223906748165
ACH-000805,-0.0172767802237
ACH-000809,0.042872256961699995
ACH-000810,-0.15203691820499998
ACH-000811,0.109639355839
ACH-000817,-0.00856077433129
ACH-000819,0.12050930554099999
