,DepMap_ID
323,ACH-000002
80480,ACH-000263
98465,ACH-000315
100693,ACH-000321
106874,ACH-000341
118944,ACH-000373
140973,ACH-000430
147139,ACH-000446
162550,ACH-000485
179896,ACH-000528
213100,ACH-000604
243947,ACH-000666
252971,ACH-000682
263995,ACH-000703
272521,ACH-000720
356160,ACH-000797
415362,ACH-000871
445781,ACH-000897
503968,ACH-000933
510975,ACH-000937
574121,ACH-000958
587071,ACH-000962
624047,ACH-000972
659859,ACH-000981
731865,ACH-000991
935228,ACH-001145
938364,ACH-001147
957398,ACH-001306
993026,ACH-001402
995373,ACH-001409
1000920,ACH-001442
1016620,ACH-001521
1026524,ACH-001549
1046115,ACH-001610
1114419,ACH-002162
1133171,ACH-002197
1142493,ACH-002222
1163322,ACH-002256
1179381,ACH-002274
1195762,ACH-002309
1202191,ACH-002312
1202192,ACH-002312
1207582,ACH-002341
