,DepMap_ID
853,ACH-000004
7584,ACH-000023
53004,ACH-000173
54652,ACH-000179
54871,ACH-000180
63451,ACH-000209
68773,ACH-000225
71246,ACH-000234
80319,ACH-000262
86681,ACH-000282
92197,ACH-000299
99405,ACH-000317
100845,ACH-000321
104817,ACH-000334
106522,ACH-000339
107984,ACH-000344
109209,ACH-000347
111877,ACH-000353
113458,ACH-000357
120184,ACH-000376
120914,ACH-000378
123357,ACH-000384
128411,ACH-000397
133567,ACH-000411
141673,ACH-000431
145313,ACH-000441
153228,ACH-000461
156029,ACH-000468
159858,ACH-000478
162391,ACH-000484
162755,ACH-000485
164114,ACH-000488
166590,ACH-000494
167548,ACH-000498
173715,ACH-000513
174304,ACH-000514
183310,ACH-000537
194509,ACH-000562
206237,ACH-000588
206792,ACH-000589
213817,ACH-000605
214749,ACH-000607
223477,ACH-000626
224858,ACH-000629
225699,ACH-000631
242926,ACH-000664
258750,ACH-000694
266607,ACH-000707
268780,ACH-000713
270169,ACH-000715
277895,ACH-000729
279868,ACH-000733
281430,ACH-000736
291239,ACH-000754
309130,ACH-000781
309897,ACH-000782
332947,ACH-000786
332948,ACH-000786
332949,ACH-000786
351184,ACH-000790
353410,ACH-000793
358222,ACH-000800
363236,ACH-000806
366350,ACH-000810
387231,ACH-000838
393344,ACH-000845
396017,ACH-000848
404311,ACH-000859
411972,ACH-000867
425172,ACH-000879
430304,ACH-000883
431552,ACH-000884
431553,ACH-000884
433215,ACH-000885
437927,ACH-000889
450154,ACH-000900
454706,ACH-000905
458125,ACH-000908
465748,ACH-000913
467746,ACH-000914
471482,ACH-000916
473155,ACH-000917
479751,ACH-000920
482341,ACH-000921
491926,ACH-000927
496494,ACH-000929
500924,ACH-000931
506625,ACH-000934
513354,ACH-000937
513355,ACH-000937
513356,ACH-000937
519479,ACH-000939
525345,ACH-000941
525346,ACH-000941
525347,ACH-000941
527728,ACH-000942
539101,ACH-000946
539102,ACH-000946
544543,ACH-000948
562168,ACH-000954
562169,ACH-000954
562170,ACH-000954
579203,ACH-000959
588718,ACH-000962
598624,ACH-000965
606543,ACH-000967
613734,ACH-000969
613735,ACH-000969
613736,ACH-000969
613737,ACH-000969
613738,ACH-000969
622015,ACH-000971
636864,ACH-000975
638555,ACH-000976
654452,ACH-000979
658138,ACH-000980
658139,ACH-000980
658140,ACH-000980
662507,ACH-000981
668771,ACH-000982
668772,ACH-000982
673862,ACH-000983
678796,ACH-000984
678797,ACH-000984
678798,ACH-000984
685447,ACH-000985
692877,ACH-000986
692878,ACH-000986
692879,ACH-000986
692880,ACH-000986
707645,ACH-000988
707646,ACH-000988
707647,ACH-000988
707648,ACH-000988
714738,ACH-000989
725598,ACH-000990
725599,ACH-000990
779310,ACH-000992
779311,ACH-000992
779312,ACH-000992
779313,ACH-000992
820445,ACH-000994
820446,ACH-000994
849841,ACH-000997
879971,ACH-000999
898132,ACH-001053
898360,ACH-001054
918538,ACH-001090
923055,ACH-001119
927968,ACH-001127
927969,ACH-001127
936841,ACH-001145
946335,ACH-001199
957231,ACH-001303
981614,ACH-001367
983778,ACH-001369
983779,ACH-001369
983780,ACH-001369
983781,ACH-001369
983782,ACH-001369
990545,ACH-001392
996251,ACH-001411
1009731,ACH-001498
1010539,ACH-001500
1013873,ACH-001517
1013874,ACH-001517
1013875,ACH-001517
1018433,ACH-001523
1030438,ACH-001550
1053762,ACH-001638
1053763,ACH-001638
1053764,ACH-001638
1060465,ACH-001651
1060466,ACH-001651
1063957,ACH-001680
1064253,ACH-001702
1064254,ACH-001702
1067808,ACH-001735
1071147,ACH-001738
1071148,ACH-001738
1072135,ACH-001740
1072682,ACH-001750
1079603,ACH-001957
1083166,ACH-002005
1091320,ACH-002090
1093723,ACH-002097
1110546,ACH-002154
1112958,ACH-002159
1112959,ACH-002159
1118394,ACH-002166
1130957,ACH-002191
1135263,ACH-002201
1138775,ACH-002214
1150213,ACH-002232
1157537,ACH-002241
1160749,ACH-002252
1167478,ACH-002256
1167479,ACH-002256
1178105,ACH-002272
1181387,ACH-002276
1184413,ACH-002283
1204026,ACH-002316
1211049,ACH-002347
1214074,ACH-002362
1218416,ACH-002384
1218417,ACH-002384
1218418,ACH-002384
