,DepMap_ID
9933,ACH-000030
31931,ACH-000089
47420,ACH-000152
52132,ACH-000169
62630,ACH-000206
70603,ACH-000232
74078,ACH-000244
89961,ACH-000293
91900,ACH-000298
108750,ACH-000346
114274,ACH-000359
125517,ACH-000390
128056,ACH-000396
157301,ACH-000471
166317,ACH-000493
179244,ACH-000526
215638,ACH-000609
231830,ACH-000642
237142,ACH-000653
239597,ACH-000658
256747,ACH-000691
270534,ACH-000716
272768,ACH-000720
307270,ACH-000779
351205,ACH-000790
352765,ACH-000792
382233,ACH-000830
403693,ACH-000858
430318,ACH-000883
434631,ACH-000886
435307,ACH-000887
437949,ACH-000889
458154,ACH-000908
474698,ACH-000918
493993,ACH-000928
499220,ACH-000930
513428,ACH-000937
522392,ACH-000940
536278,ACH-000945
575970,ACH-000958
598681,ACH-000965
617883,ACH-000970
642086,ACH-000977
654534,ACH-000979
658192,ACH-000980
668882,ACH-000982
685580,ACH-000985
685581,ACH-000985
714863,ACH-000989
820574,ACH-000994
838956,ACH-000996
838957,ACH-000996
849996,ACH-000997
880417,ACH-000999
880418,ACH-000999
913841,ACH-001081
922730,ACH-001118
928065,ACH-001127
928066,ACH-001127
932562,ACH-001136
939128,ACH-001151
944285,ACH-001197
949072,ACH-001203
959058,ACH-001318
971806,ACH-001345
1030532,ACH-001550
1030533,ACH-001550
1058809,ACH-001650
1073906,ACH-001790
1077522,ACH-001853
1098234,ACH-002108
1100396,ACH-002118
1118455,ACH-002166
1126635,ACH-002179
1130729,ACH-002190
1139453,ACH-002215
1155252,ACH-002238
1180637,ACH-002275
1182908,ACH-002280
1187474,ACH-002287
1205744,ACH-002337
