,DepMap_ID
17943,ACH-000053
25355,ACH-000065
25356,ACH-000065
33091,ACH-000094
33555,ACH-000096
35585,ACH-000104
69905,ACH-000229
71302,ACH-000234
76463,ACH-000250
83855,ACH-000273
112736,ACH-000355
124840,ACH-000388
137741,ACH-000422
141283,ACH-000430
150097,ACH-000452
157890,ACH-000472
163692,ACH-000487
190327,ACH-000553
227641,ACH-000635
232281,ACH-000643
249357,ACH-000675
269719,ACH-000714
299238,ACH-000767
306570,ACH-000778
340163,ACH-000786
340164,ACH-000786
340165,ACH-000786
340166,ACH-000786
351393,ACH-000790
362489,ACH-000805
377068,ACH-000823
377069,ACH-000823
377070,ACH-000823
377071,ACH-000823
427838,ACH-000881
430501,ACH-000883
433571,ACH-000885
438205,ACH-000889
444681,ACH-000895
462772,ACH-000911
473446,ACH-000917
482812,ACH-000921
494500,ACH-000928
508200,ACH-000935
525898,ACH-000941
528159,ACH-000942
532047,ACH-000943
533918,ACH-000944
542291,ACH-000947
550593,ACH-000950
555668,ACH-000952
563255,ACH-000954
563256,ACH-000954
563257,ACH-000954
567196,ACH-000955
570289,ACH-000956
576730,ACH-000958
586042,ACH-000961
603270,ACH-000966
643245,ACH-000977
650524,ACH-000978
658709,ACH-000980
694614,ACH-000986
716386,ACH-000989
716387,ACH-000989
728448,ACH-000990
728449,ACH-000990
738388,ACH-000991
793148,ACH-000992
793149,ACH-000992
793150,ACH-000992
831003,ACH-000995
852201,ACH-000997
852202,ACH-000997
885799,ACH-000999
885800,ACH-000999
885801,ACH-000999
918624,ACH-001090
937579,ACH-001145
950019,ACH-001205
964046,ACH-001333
964047,ACH-001333
975358,ACH-001350
978327,ACH-001362
993823,ACH-001402
1015093,ACH-001517
1035924,ACH-001556
1064051,ACH-001680
1086728,ACH-002052
1091382,ACH-002090
1092541,ACH-002095
1095065,ACH-002098
1123759,ACH-002175
1125974,ACH-002178
1128705,ACH-002183
1130775,ACH-002190
1185137,ACH-002285
1188026,ACH-002287
1200185,ACH-002309
1215419,ACH-002368
1222404,ACH-002394
