,DepMap_ID
45193,ACH-000144
46396,ACH-000148
53585,ACH-000176
63617,ACH-000210
70799,ACH-000233
94051,ACH-000305
147150,ACH-000446
147151,ACH-000446
147152,ACH-000446
154548,ACH-000465
154549,ACH-000465
156243,ACH-000469
212498,ACH-000603
286899,ACH-000747
307771,ACH-000780
370905,ACH-000816
491303,ACH-000927
507441,ACH-000935
580669,ACH-000960
580670,ACH-000960
645626,ACH-000978
682251,ACH-000985
689733,ACH-000986
711413,ACH-000989
845090,ACH-000997
855548,ACH-000998
910230,ACH-001081
977354,ACH-001362
1043140,ACH-001591
1044498,ACH-001605
1095316,ACH-002099
1111104,ACH-002156
1133589,ACH-002198
1181570,ACH-002277
1189344,ACH-002290
