,DepMap_ID
57669,ACH-000191
61472,ACH-000203
61473,ACH-000203
71390,ACH-000235
92492,ACH-000301
146783,ACH-000445
189363,ACH-000552
202858,ACH-000582
238204,ACH-000656
250578,ACH-000678
300660,ACH-000770
376299,ACH-000823
520901,ACH-000940
559816,ACH-000954
608603,ACH-000968
659951,ACH-000981
719405,ACH-000990
732062,ACH-000991
833783,ACH-000996
924377,ACH-001127
941611,ACH-001189
961286,ACH-001331
975460,ACH-001353
1011361,ACH-001517
1011362,ACH-001517
1046189,ACH-001610
1063499,ACH-001677
1089757,ACH-002067
1107272,ACH-002146
1117031,ACH-002166
1130118,ACH-002189
1139015,ACH-002215
1191750,ACH-002298
1223396,ACH-002396
