,DepMap_ID
38828,ACH-000117
41874,ACH-000130
51161,ACH-000166
52904,ACH-000173
57416,ACH-000190
57417,ACH-000190
63664,ACH-000210
68409,ACH-000224
83381,ACH-000271
101379,ACH-000323
102562,ACH-000327
128302,ACH-000397
144483,ACH-000439
152744,ACH-000460
181342,ACH-000532
200719,ACH-000577
210501,ACH-000598
222138,ACH-000623
232476,ACH-000644
236488,ACH-000652
252360,ACH-000681
254782,ACH-000686
255122,ACH-000687
264696,ACH-000704
266920,ACH-000708
267320,ACH-000709
267888,ACH-000711
298187,ACH-000766
306227,ACH-000778
361985,ACH-000805
437564,ACH-000889
447207,ACH-000898
466992,ACH-000914
527009,ACH-000942
533332,ACH-000944
543560,ACH-000948
578292,ACH-000959
587638,ACH-000962
635896,ACH-000975
640288,ACH-000977
698143,ACH-000987
698144,ACH-000987
721315,ACH-000990
721316,ACH-000990
721317,ACH-000990
808577,ACH-000993
808578,ACH-000993
808579,ACH-000993
826384,ACH-000995
911361,ACH-001081
920385,ACH-001100
931015,ACH-001131
935797,ACH-001145
939358,ACH-001162
997188,ACH-001413
1023823,ACH-001541
1034063,ACH-001552
1053506,ACH-001638
1057526,ACH-001650
1062904,ACH-001674
1079796,ACH-001958
1109625,ACH-002152
1183771,ACH-002282
1191792,ACH-002298
1214336,ACH-002363
1214836,ACH-002365
1223943,ACH-002396
