,DepMap_ID
7404,ACH-000022
34441,ACH-000099
73336,ACH-000241
86035,ACH-000280
90376,ACH-000294
135702,ACH-000416
144375,ACH-000438
167338,ACH-000496
177289,ACH-000521
198180,ACH-000570
201950,ACH-000579
206443,ACH-000588
215760,ACH-000609
246117,ACH-000669
247240,ACH-000671
269853,ACH-000714
274528,ACH-000723
281625,ACH-000736
288380,ACH-000749
299915,ACH-000768
305978,ACH-000777
348964,ACH-000787
355422,ACH-000795
369789,ACH-000814
373027,ACH-000818
389791,ACH-000841
390550,ACH-000842
396379,ACH-000848
400475,ACH-000853
407545,ACH-000862
437137,ACH-000888
458773,ACH-000908
458774,ACH-000908
470194,ACH-000915
470195,ACH-000915
470196,ACH-000915
477643,ACH-000919
477644,ACH-000919
480881,ACH-000920
494843,ACH-000928
503595,ACH-000932
505513,ACH-000933
515087,ACH-000937
523557,ACH-000940
537262,ACH-000945
542590,ACH-000947
545651,ACH-000948
547974,ACH-000949
551052,ACH-000950
559011,ACH-000953
567654,ACH-000955
577246,ACH-000958
580198,ACH-000959
580199,ACH-000959
586498,ACH-000961
589902,ACH-000962
599732,ACH-000965
607962,ACH-000967
615374,ACH-000969
619195,ACH-000970
623473,ACH-000971
623474,ACH-000971
627429,ACH-000972
656094,ACH-000979
664307,ACH-000981
664308,ACH-000981
671179,ACH-000982
671180,ACH-000982
710062,ACH-000988
717391,ACH-000989
717392,ACH-000989
730312,ACH-000990
801260,ACH-000992
801261,ACH-000992
813831,ACH-000993
823638,ACH-000994
831932,ACH-000995
843024,ACH-000996
864012,ACH-000998
889200,ACH-000999
916844,ACH-001081
938033,ACH-001145
947479,ACH-001199
949796,ACH-001203
964433,ACH-001333
974234,ACH-001345
974235,ACH-001345
981819,ACH-001367
993964,ACH-001402
1000028,ACH-001417
1000029,ACH-001417
1032420,ACH-001550
1032421,ACH-001550
1045122,ACH-001606
1050247,ACH-001610
1060084,ACH-001650
1073570,ACH-001767
1074080,ACH-001790
1086272,ACH-002051
1089085,ACH-002059
1090533,ACH-002077
1119522,ACH-002166
1130568,ACH-002189
1156516,ACH-002238
1159051,ACH-002246
1170013,ACH-002256
1188434,ACH-002287
1218901,ACH-002386
1222919,ACH-002395
1226465,ACH-002396
