,DepMap_ID
2877,ACH-000010
4753,ACH-000015
22030,ACH-000065
35052,ACH-000102
36711,ACH-000109
37051,ACH-000110
50980,ACH-000165
76582,ACH-000251
80884,ACH-000264
111231,ACH-000352
111707,ACH-000353
157158,ACH-000471
160479,ACH-000480
182677,ACH-000536
185083,ACH-000543
202493,ACH-000581
236472,ACH-000652
293493,ACH-000758
298165,ACH-000766
298861,ACH-000767
321516,ACH-000786
321517,ACH-000786
321518,ACH-000786
321519,ACH-000786
321520,ACH-000786
321521,ACH-000786
348519,ACH-000787
357031,ACH-000799
383504,ACH-000832
384555,ACH-000834
404134,ACH-000859
428483,ACH-000882
438857,ACH-000890
472660,ACH-000917
485048,ACH-000923
490026,ACH-000926
504244,ACH-000933
524414,ACH-000941
526951,ACH-000942
548829,ACH-000950
560365,ACH-000954
565193,ACH-000955
594764,ACH-000964
600935,ACH-000966
646360,ACH-000978
646361,ACH-000978
646362,ACH-000978
676624,ACH-000984
757635,ACH-000992
757636,ACH-000992
757637,ACH-000992
757638,ACH-000992
757639,ACH-000992
757640,ACH-000992
757641,ACH-000992
757642,ACH-000992
757643,ACH-000992
757644,ACH-000992
757645,ACH-000992
757646,ACH-000992
757647,ACH-000992
757648,ACH-000992
757649,ACH-000992
835126,ACH-000996
846145,ACH-000997
846146,ACH-000997
870866,ACH-000999
870867,ACH-000999
925284,ACH-001127
942247,ACH-001190
950475,ACH-001208
962504,ACH-001333
962505,ACH-001333
1012039,ACH-001517
1046684,ACH-001610
1060725,ACH-001653
1064681,ACH-001704
1070512,ACH-001738
1129430,ACH-002186
1140764,ACH-002218
1164462,ACH-002256
1218325,ACH-002384
