,ZNF197 (10168)
ACH-000004,0.029705248059700002
ACH-000007,0.10745962971100001
ACH-000009,-0.103547041809
ACH-000011,0.181624183026
ACH-000012,-0.134688524575
ACH-000013,0.0578198879289
ACH-000014,0.255773160668
ACH-000015,-0.0630715255401
ACH-000017,0.123193484895
ACH-000018,0.0947478936292
ACH-000019,0.049089773385899996
ACH-000021,0.0017639047701300003
ACH-000022,0.0353003023869
ACH-000025,-0.196958660426
ACH-000028,0.0786011679483
ACH-000030,-0.0139816632149
ACH-000035,-0.0516956025074
ACH-000036,-0.0928805703661
ACH-000037,0.07064123128870001
ACH-000039,0.0308846029598
ACH-000040,-0.105832258645
ACH-000041,-0.013348246438
ACH-000042,-0.186971357676
ACH-000045,-0.213263309755
ACH-000047,0.06597989649609999
ACH-000052,-0.13954771684800002
ACH-000053,-0.022421904624099997
ACH-000054,-0.0250481301395
ACH-000055,-0.06857320413269999
ACH-000060,-0.10608948151900001
ACH-000067,-0.177417733398
ACH-000070,0.104784572928
ACH-000075,-0.104317841511
ACH-000078,0.0824881994619
ACH-000082,-0.0163662006788
ACH-000085,-0.126635763382
ACH-000086,-0.116500623838
ACH-000087,0.18393090912300003
ACH-000092,-0.15887540298800001
ACH-000095,-0.136769204164
ACH-000097,-0.152222263953
ACH-000098,-0.0338264852169
ACH-000099,-0.0424584928093
ACH-000108,0.07861360835799999
ACH-000113,-0.0766828785011
ACH-000115,0.155947623118
ACH-000116,0.0437781192808
ACH-000118,0.00010849045638700001
ACH-000120,-0.12794501186899998
ACH-000123,-0.0959064306048
ACH-000127,-0.0581722530846
ACH-000128,-0.18452288158
ACH-000132,0.08545147207340001
ACH-000133,-0.0190295443383
ACH-000137,0.056993040661000006
ACH-000138,0.0143053246359
ACH-000142,-0.21929674390999998
ACH-000143,0.251669354117
ACH-000146,-0.119017266444
ACH-000148,-0.098599709332
ACH-000150,-0.0183972941258
ACH-000152,0.136362997597
ACH-000153,-0.122625567813
ACH-000159,0.108814526278
ACH-000160,-0.21691158756099999
ACH-000163,0.0363612865592
ACH-000167,-0.205591644895
ACH-000168,-0.104184364797
ACH-000169,-0.013052268790799999
ACH-000178,-0.047187923487599995
ACH-000182,0.0060541661425
ACH-000183,0.149469487283
ACH-000188,0.0317065477132
ACH-000189,0.11496657739800001
ACH-000190,0.171247904165
ACH-000198,-0.05880903579940001
ACH-000204,-0.21805079041900002
ACH-000206,-0.22389364635499998
ACH-000207,-0.21165045202100002
ACH-000211,-0.145980670842
ACH-000215,0.0447393065483
ACH-000221,-0.145383033719
ACH-000222,-0.10934938658299999
ACH-000223,-0.0523096406695
ACH-000226,-0.0434319234472
ACH-000227,-0.0242436997127
ACH-000228,-0.18765998087400002
ACH-000231,-0.027581674690099995
ACH-000232,-0.054907125614200004
ACH-000233,-0.08397902134810001
ACH-000234,-0.240747932056
ACH-000235,-0.0594237266409
ACH-000237,0.011556559869899998
ACH-000238,-0.143586769813
ACH-000243,-0.019254459429099997
ACH-000244,-0.0292611863472
ACH-000246,-0.0433205949462
ACH-000248,-0.0872398948264
ACH-000250,0.00788096546268
ACH-000251,0.138407332786
ACH-000253,0.158263331413
ACH-000255,0.0139654523633
ACH-000256,-0.290023831737
ACH-000257,-0.08986448198460001
ACH-000258,-0.00691454262761
ACH-000259,0.0194353718916
ACH-000260,-0.007071134036899999
ACH-000261,0.0304711443107
ACH-000262,-0.027827563404
ACH-000263,-0.104379327533
ACH-000264,-0.058531383880599995
ACH-000265,-0.0739885931961
ACH-000266,-0.0759224406264
ACH-000272,-0.0102236910465
ACH-000273,0.014615093543799999
ACH-000274,-0.122132695416
ACH-000277,-0.135592344217
ACH-000278,-0.0342374926893
ACH-000279,-0.138798803277
ACH-000280,0.0651885180515
ACH-000281,-0.09085934861839999
ACH-000288,0.034267732870099994
ACH-000291,-0.0680199575701
ACH-000293,-0.00257218730464
ACH-000294,-0.26065803105999996
ACH-000295,0.0868293791143
ACH-000296,-0.155815105758
ACH-000302,-0.0378594542767
ACH-000304,-0.10228055975
ACH-000307,-0.022895257927200003
ACH-000308,0.017091483526899997
ACH-000310,-0.28501198880399997
ACH-000311,-0.030550587316900003
ACH-000312,0.141714400341
ACH-000315,0.14102452524599998
ACH-000316,-0.0269004264189
ACH-000317,0.0407088959655
ACH-000318,-0.106309414822
ACH-000319,0.16347795622199998
ACH-000320,-0.105922896072
ACH-000322,0.06465492633190001
ACH-000323,-0.0765369210877
ACH-000324,0.041690549180199994
ACH-000329,-0.10604409859200001
ACH-000330,-0.22160398173700002
ACH-000331,-0.122600814771
ACH-000332,-0.11905425531099999
ACH-000334,0.111126826002
ACH-000335,0.163682812828
ACH-000336,-0.22604359216400002
ACH-000337,-0.166324806996
ACH-000339,-0.0601328389724
ACH-000341,-0.022189678775400002
ACH-000348,-0.0320617312969
ACH-000350,0.0669334599239
ACH-000352,-0.045195630424199995
ACH-000356,0.0635756238342
ACH-000361,-0.0808083593482
ACH-000362,-0.0482264010451
ACH-000363,-0.16236244273199998
ACH-000364,-0.11500443369100001
ACH-000365,-0.0464910482904
ACH-000366,0.0113848429438
ACH-000368,-0.0309816243616
ACH-000374,-0.151684395602
ACH-000375,0.0779078781205
ACH-000376,-0.031152850688900002
ACH-000381,-0.008058074830649999
ACH-000383,-0.109938085132
ACH-000387,-0.030090410659599998
ACH-000389,-0.0414556606546
ACH-000390,0.055635302994800004
ACH-000393,0.0829802123713
ACH-000395,-0.109091563646
ACH-000397,-0.114344304978
ACH-000401,-0.192741712811
ACH-000402,-0.014163952265500001
ACH-000403,0.0443294017382
ACH-000404,0.166285971545
ACH-000406,0.0486077147338
ACH-000407,-0.211465030246
ACH-000408,0.058022280312999996
ACH-000410,-0.0102750610157
ACH-000411,-0.0133222259548
ACH-000414,-0.17236543360599998
ACH-000415,-0.179865801118
ACH-000416,-0.0811225359001
ACH-000420,-0.0167540334672
ACH-000421,-0.086284726437
ACH-000424,-0.32163366861
ACH-000425,-0.173175877681
ACH-000426,-0.004986766186560001
ACH-000427,-0.145169811601
ACH-000433,-0.0219522359043
ACH-000436,-0.18352686633999998
ACH-000444,0.0163524374906
ACH-000445,0.0628292704179
ACH-000448,-0.09690016749330001
ACH-000450,0.225545250741
ACH-000452,-0.0559962391103
ACH-000454,-0.129577660382
ACH-000458,-0.030966553671
ACH-000459,-0.18236940892200001
ACH-000460,-0.157819342246
ACH-000461,-0.147583712826
ACH-000463,-0.08916967861310002
ACH-000464,-0.0170846317775
ACH-000466,-0.147695436904
ACH-000467,0.08198775979119999
ACH-000468,-0.124505422701
ACH-000469,-0.110188188292
ACH-000470,0.127357754646
ACH-000471,-0.00930950715199
ACH-000472,0.0348377895843
ACH-000473,0.173259206151
ACH-000475,-0.0836553213522
ACH-000476,-0.0018896534344600001
ACH-000477,-0.237123920819
ACH-000480,-0.123971249582
ACH-000481,-0.156073670038
ACH-000483,0.07509176883930001
ACH-000484,-0.00238000903866
ACH-000485,0.0899896037747
ACH-000486,-0.111015137188
ACH-000487,0.045781863646
ACH-000488,0.0218631055465
ACH-000490,-0.159142707937
ACH-000491,-0.13437985119
ACH-000495,-0.0515032009259
ACH-000496,-0.0114252764127
ACH-000499,-0.0011580619181199999
ACH-000500,0.236582074379
ACH-000502,-0.0418751429984
ACH-000503,0.412156032374
ACH-000505,0.0163506871838
ACH-000507,0.10922142229699999
ACH-000510,0.0144195366733
ACH-000511,0.051774896961900005
ACH-000512,-0.190503381484
ACH-000516,-0.00180254262277
ACH-000517,-0.0749452718155
ACH-000518,0.106978623871
ACH-000520,-0.29377427439599996
ACH-000521,0.0337723350318
ACH-000522,0.203438847531
ACH-000524,-0.175994498517
ACH-000527,-0.0870580771926
ACH-000528,-0.0498373794295
ACH-000537,-0.00371263099446
ACH-000541,-0.111398591479
ACH-000542,-0.130402785829
ACH-000544,-0.08721183563780001
ACH-000545,0.0695485935041
ACH-000547,-0.288746622382
ACH-000548,-0.0967900955824
ACH-000549,-0.0970534295534
ACH-000550,-0.15230724035999998
ACH-000552,0.12249540808800001
ACH-000556,-0.0636517392789
