,DepMap_ID
5288,ACH-000017
17108,ACH-000050
40296,ACH-000124
53600,ACH-000176
75346,ACH-000248
96067,ACH-000310
100729,ACH-000321
102541,ACH-000327
122504,ACH-000382
128612,ACH-000398
134882,ACH-000415
135212,ACH-000416
145552,ACH-000442
146324,ACH-000444
146817,ACH-000445
147596,ACH-000447
149426,ACH-000451
161493,ACH-000482
166720,ACH-000495
173593,ACH-000513
177875,ACH-000523
192092,ACH-000558
192546,ACH-000559
194342,ACH-000562
204875,ACH-000586
208539,ACH-000594
224786,ACH-000629
236981,ACH-000653
246282,ACH-000670
264072,ACH-000703
269137,ACH-000714
281264,ACH-000736
286398,ACH-000746
288631,ACH-000750
298131,ACH-000766
348495,ACH-000787
348496,ACH-000787
370066,ACH-000815
374028,ACH-000820
374801,ACH-000821
388298,ACH-000840
401022,ACH-000855
411634,ACH-000867
412415,ACH-000868
424642,ACH-000879
424643,ACH-000879
429944,ACH-000883
437492,ACH-000889
441907,ACH-000893
485020,ACH-000923
492996,ACH-000928
511479,ACH-000937
529450,ACH-000943
529451,ACH-000943
543385,ACH-000948
548729,ACH-000950
560236,ACH-000954
568534,ACH-000956
574521,ACH-000958
578105,ACH-000959
583862,ACH-000961
587468,ACH-000962
600798,ACH-000966
611932,ACH-000969
620358,ACH-000971
628287,ACH-000973
631574,ACH-000974
635743,ACH-000975
652881,ACH-000979
682810,ACH-000985
682811,ACH-000985
704959,ACH-000988
704960,ACH-000988
732838,ACH-000991
732839,ACH-000991
755388,ACH-000992
755389,ACH-000992
755390,ACH-000992
755391,ACH-000992
755392,ACH-000992
755393,ACH-000992
755394,ACH-000992
755395,ACH-000992
808046,ACH-000993
808047,ACH-000993
834754,ACH-000996
834755,ACH-000996
845819,ACH-000997
856234,ACH-000998
856235,ACH-000998
870085,ACH-000999
870086,ACH-000999
870087,ACH-000999
894418,ACH-001028
901955,ACH-001065
903682,ACH-001067
903683,ACH-001067
903684,ACH-001067
918859,ACH-001091
919505,ACH-001092
925042,ACH-001127
934266,ACH-001140
934620,ACH-001143
935628,ACH-001145
938997,ACH-001150
962406,ACH-001333
968988,ACH-001345
985265,ACH-001374
1018246,ACH-001523
1025367,ACH-001546
1046551,ACH-001610
1066434,ACH-001715
1066435,ACH-001715
1073454,ACH-001767
1076988,ACH-001853
1089307,ACH-002062
1089792,ACH-002067
1125694,ACH-002178
1126277,ACH-002179
1127131,ACH-002180
1164198,ACH-002256
1164199,ACH-002256
1186323,ACH-002287
1186324,ACH-002287
1196459,ACH-002309
1206164,ACH-002338
1214320,ACH-002363
1221232,ACH-002391
