,DepMap_ID
24190,ACH-000065
24191,ACH-000065
114662,ACH-000360
262021,ACH-000699
274372,ACH-000723
334235,ACH-000786
334236,ACH-000786
334237,ACH-000786
334238,ACH-000786
334239,ACH-000786
334240,ACH-000786
361312,ACH-000804
371320,ACH-000816
393392,ACH-000845
425233,ACH-000879
456634,ACH-000907
469643,ACH-000915
474752,ACH-000918
550046,ACH-000950
602557,ACH-000966
781690,ACH-000992
781691,ACH-000992
781692,ACH-000992
781693,ACH-000992
781694,ACH-000992
781695,ACH-000992
981112,ACH-001366
996834,ACH-001412
1030669,ACH-001550
1038690,ACH-001566
1042199,ACH-001570
1124396,ACH-002176
1135278,ACH-002201
1167768,ACH-002256
