,C11orf54 (28970)
ACH-000004,0.22795727900899998
ACH-000007,0.11160184515900001
ACH-000009,0.13477899205
ACH-000011,0.11733390224700001
ACH-000012,0.216209175148
ACH-000013,0.09580778992339999
ACH-000014,-0.07865528347419999
ACH-000015,0.153041825824
ACH-000017,-0.128901021387
ACH-000018,0.162895011984
ACH-000019,0.0267968728087
ACH-000021,0.122438849299
ACH-000022,0.326326803863
ACH-000025,0.173160964829
ACH-000028,-0.00556288740378
ACH-000030,0.15710528553
ACH-000035,0.16505833104599998
ACH-000036,0.167993066763
ACH-000037,0.195354919179
ACH-000039,-0.00910662710212
ACH-000040,0.21480379686099998
ACH-000041,0.057602455489
ACH-000042,-0.00322906800455
ACH-000045,0.037370917319199996
ACH-000047,0.243440533317
ACH-000052,0.19525395051
ACH-000053,0.08935441957779999
ACH-000054,0.043461714150999996
ACH-000055,0.298418931056
ACH-000060,0.15307366807800002
ACH-000067,0.231412926132
ACH-000070,0.287925573183
ACH-000075,0.211368790912
ACH-000078,0.14355246043199998
ACH-000082,0.0445999995106
ACH-000085,-0.158113796924
ACH-000086,0.0664524978541
ACH-000087,0.155706347065
ACH-000092,0.11186210330499999
ACH-000095,0.201138680074
ACH-000097,0.112201710602
ACH-000098,0.264421631648
ACH-000099,0.1118064392
ACH-000108,-0.10445765630699999
ACH-000113,0.0473153442354
ACH-000115,0.362201901624
ACH-000116,-0.134673255217
ACH-000118,0.00997732792507
ACH-000120,0.220919869966
ACH-000123,-0.0252980177565
ACH-000127,0.22479471028700002
ACH-000128,0.34328457308300003
ACH-000132,0.025683799792900003
ACH-000133,0.115582496011
ACH-000137,0.247531365107
ACH-000138,0.0431485110212
ACH-000142,0.09751174176110002
ACH-000143,0.134491796429
ACH-000146,0.168282697491
ACH-000148,0.0634736295404
ACH-000150,0.159023396905
ACH-000152,0.0820363920707
ACH-000153,-0.0210011422077
ACH-000159,0.1123070928
ACH-000160,0.10298782429400001
ACH-000163,0.00114741347931
ACH-000167,0.254474700747
ACH-000168,0.31659513065699996
ACH-000169,0.022533987527
ACH-000178,0.115844763644
ACH-000182,0.223586811395
ACH-000183,0.362997059635
ACH-000188,0.123000704746
ACH-000189,0.5696940407500001
ACH-000190,0.297484485709
ACH-000198,0.030882825353200003
ACH-000204,0.23872067896
ACH-000206,0.10433676721599999
ACH-000207,0.0251205975649
ACH-000211,0.127882539658
ACH-000215,0.132461224131
ACH-000221,0.07181418199360001
ACH-000222,0.0473864176932
ACH-000223,0.053778932434
ACH-000226,0.0162622907621
ACH-000227,0.0686669757437
ACH-000228,0.127523809893
ACH-000231,0.22005877954999997
ACH-000232,0.11988666771999999
ACH-000233,0.0388599656327
ACH-000234,0.10707196027799999
ACH-000235,0.248240353463
ACH-000237,0.0125762023041
ACH-000238,0.176759490825
ACH-000243,0.10831656297299999
ACH-000244,0.44313989604599996
ACH-000246,0.0692329445845
ACH-000248,0.241670605788
ACH-000250,0.13513213142
ACH-000251,0.262106000991
ACH-000253,0.199156156755
ACH-000255,0.152123813018
ACH-000256,0.0612809531449
ACH-000257,0.18751166497400001
ACH-000258,0.139667253217
ACH-000259,0.086994717774
ACH-000260,0.10506429004000001
ACH-000261,0.256419283371
ACH-000262,0.335960815177
ACH-000263,0.371835692439
ACH-000264,0.108466747826
ACH-000265,0.0840496468052
ACH-000266,0.08735812532849999
ACH-000272,0.122251532842
ACH-000273,0.06383395596909999
ACH-000274,0.153422957966
ACH-000277,0.32303422365400003
ACH-000278,0.00821188208852
ACH-000279,0.141152755695
ACH-000280,0.130586829486
ACH-000281,0.00805284844549
ACH-000288,0.138700529353
ACH-000291,0.237049614802
ACH-000293,0.104883964812
ACH-000294,-0.110310046142
ACH-000295,-0.141908756818
ACH-000296,0.413012014807
ACH-000302,0.18701205918299998
ACH-000304,0.299906562953
ACH-000307,0.16308613537699998
ACH-000308,-0.00723923842465
ACH-000310,-0.0491282737033
ACH-000311,-0.0663617820342
ACH-000312,0.11167687228
ACH-000315,-0.0007309817038169999
ACH-000316,-0.0337318323236
ACH-000317,-0.0186750049637
ACH-000318,0.227399005753
ACH-000319,0.0752009169722
ACH-000320,-0.06591490253650001
ACH-000322,-0.0737769886999
ACH-000323,0.12416143432900001
ACH-000324,0.0600512598718
ACH-000329,0.340636857006
ACH-000330,0.09836398330019999
ACH-000331,0.0856953813579
ACH-000332,0.100413005744
ACH-000334,0.11070381685999998
ACH-000335,0.102480198776
ACH-000336,0.0794958113458
ACH-000337,0.17106017488699998
ACH-000339,0.0957300922573
ACH-000341,0.09192359398450001
ACH-000348,0.217699716895
ACH-000350,-0.06738063469269999
ACH-000352,0.22640585591200002
ACH-000356,0.101371086206
ACH-000361,0.15968135206599998
ACH-000362,0.207779594222
ACH-000363,0.174242105069
ACH-000364,0.07139097137780001
ACH-000365,0.104379158446
ACH-000366,0.027950379582199997
ACH-000368,0.198552145578
ACH-000374,0.0044797764142399995
ACH-000375,0.170663728834
ACH-000376,0.199947770111
ACH-000381,0.06480582687509999
ACH-000383,0.09039997143999999
ACH-000387,0.206006550086
ACH-000389,0.214430651723
ACH-000390,0.181585952894
ACH-000393,0.125559089213
ACH-000395,-0.134208290764
ACH-000397,0.219262727577
ACH-000401,0.152494477865
ACH-000402,0.0331849256082
ACH-000403,0.0593231799033
ACH-000404,0.11358050191400001
ACH-000406,0.10290668778300001
ACH-000407,0.230557700486
ACH-000408,0.0017766218773800002
ACH-000410,0.111431877416
ACH-000411,0.16799743025
ACH-000414,0.118265502748
ACH-000415,0.0441544343762
ACH-000416,0.158615079254
ACH-000420,0.11803316308499999
ACH-000421,0.11830000931500001
ACH-000424,0.314801699294
ACH-000425,0.0955894999134
ACH-000426,0.37225410107199997
ACH-000427,0.0995645820322
ACH-000433,0.0037304211092399997
ACH-000436,0.403147000929
ACH-000444,0.0744938471399
ACH-000445,0.135493150828
ACH-000448,0.15524965514699998
ACH-000450,0.34906867016500004
ACH-000452,0.0737594481246
ACH-000454,0.49618956888599997
ACH-000458,0.305738976278
ACH-000459,0.311624910269
ACH-000460,0.180828899565
ACH-000461,-0.0196845685788
ACH-000463,0.057221451792
ACH-000464,0.0801450219183
ACH-000466,0.226150195581
ACH-000467,0.166693564084
ACH-000468,0.0018074725331
ACH-000469,0.165430512828
ACH-000470,0.152778828231
ACH-000471,0.124558884561
ACH-000472,0.0740600495257
ACH-000473,0.303121159562
ACH-000475,0.15522971542300001
ACH-000476,0.134215823583
ACH-000477,0.275899864548
ACH-000480,0.255757596384
ACH-000481,0.244593865907
ACH-000483,0.11033086444399999
ACH-000484,0.22075680971
ACH-000485,0.157958926821
ACH-000486,0.178848518475
ACH-000487,0.0025282871262
ACH-000488,0.182392773208
ACH-000490,0.257742541058
ACH-000491,0.148080612171
ACH-000495,-0.10193034521500001
ACH-000496,-0.00578436222768
ACH-000499,0.149187556274
ACH-000500,-0.245169807903
ACH-000502,0.102398248122
ACH-000503,-0.146754470782
ACH-000505,0.0370845581913
ACH-000507,0.23952307435800002
ACH-000510,0.219696221242
ACH-000511,-0.0621878695088
ACH-000512,0.155047249103
ACH-000516,0.281829421326
ACH-000517,0.162105677891
ACH-000518,0.19574761153
ACH-000520,0.260920716378
ACH-000521,0.190700810914
ACH-000522,0.0419726993012
ACH-000524,0.09573052842869999
ACH-000527,0.04954894070730001
ACH-000528,0.138480664353
ACH-000537,0.035501647629300005
ACH-000541,-0.189760485454
ACH-000542,0.11269209516300001
ACH-000544,0.082333524606
ACH-000545,0.227096297404
ACH-000547,-0.00611805933385
ACH-000548,0.08528311820779999
ACH-000549,0.137225865828
ACH-000550,0.211072621578
ACH-000552,0.12246107029000002
ACH-000556,0.22907640190900003
ACH-000557,0.237745769947
ACH-000570,0.168350320182
ACH-000571,0.16411444206700002
ACH-000573,0.183392169526
ACH-000576,0.12401821935799999
ACH-000580,0.237454690803
ACH-000584,0.138446018563
ACH-000585,0.202936711195
ACH-000588,0.0567980787873
ACH-000589,0.24880860528499998
ACH-000591,0.17518220217799998
ACH-000593,0.20436590604899998
ACH-000600,0.207346714813
ACH-000601,0.150181388505
ACH-000604,0.10689487938100001
ACH-000605,0.12000473183900001
ACH-000606,0.227324176978
ACH-000608,0.136739010203
ACH-000614,0.140670020743
ACH-000616,0.141884900831
ACH-000618,0.0658661039647
ACH-000619,0.263998559136
ACH-000620,0.178106493851
ACH-000621,0.108586715438
ACH-000622,0.111972554395
ACH-000623,0.137582926755
ACH-000624,0.0909640575334
ACH-000627,0.21867676098799999
ACH-000630,0.09355657468260001
ACH-000632,0.108834141666
ACH-000633,0.193857813511
ACH-000637,0.0438123266585
ACH-000638,0.230367434695
ACH-000646,0.536609833584
ACH-000647,-0.055457162812099996
ACH-000648,0.293436629697
ACH-000649,0.160993661995
ACH-000651,0.354752793847
ACH-000652,0.11435043249500002
ACH-000653,0.10029272372400001
ACH-000657,0.07859919921160001
ACH-000658,0.17355322495900002
ACH-000661,0.25095198389199996
ACH-000662,0.09216513034399999
ACH-000663,0.149675398631
ACH-000665,-0.00079182502184
ACH-000671,0.024727652682099997
ACH-000673,0.109248647686
ACH-000676,0.232120495359
ACH-000677,0.136871230152
ACH-000681,0.0850245049009
ACH-000682,0.129325177959
ACH-000683,0.146553338094
ACH-000684,0.0569076595262
ACH-000688,0.11348963195900001
ACH-000693,0.141801816355
ACH-000694,0.102818514053
ACH-000695,0.19459266725699997
ACH-000696,0.037928203228500004
ACH-000697,0.200213031425
ACH-000699,0.17504462046500002
ACH-000701,0.013440755848
ACH-000706,0.151113851844
ACH-000711,0.15366769141699999
ACH-000713,0.174896981838
ACH-000714,0.163965017401
ACH-000718,0.256349780207
ACH-000720,0.123958114616
ACH-000721,0.200287471105
ACH-000724,0.264518507648
ACH-000725,0.0489041802774
ACH-000732,-0.0200159655549
ACH-000734,0.14700955535000002
ACH-000735,0.126214669039
ACH-000736,0.16556391321900002
ACH-000738,0.13835424894
ACH-000746,-0.058249539169
ACH-000747,0.101315720958
ACH-000748,0.114125875284
ACH-000753,0.13842039645999998
ACH-000756,0.204492527205
ACH-000757,0.23047617930999997
ACH-000758,0.117724184592
ACH-000760,0.189038007669
ACH-000763,0.20666142982400001
ACH-000764,0.434657331982
ACH-000765,0.08735378817350001
ACH-000766,0.322520425692
ACH-000767,-0.0165635515073
ACH-000768,0.234253740344
ACH-000769,-0.010976731017
ACH-000770,0.103153530458
ACH-000771,0.0695068652107
ACH-000773,0.044845432907300004
ACH-000776,0.10127400112700001
ACH-000777,0.171453154674
ACH-000778,0.20715315056699998
ACH-000781,0.186194243434
ACH-000782,0.24791839625999998
ACH-000783,0.113933444742
ACH-000784,0.15592242477399998
ACH-000785,0.030329835440599997
ACH-000787,0.18738732751899997
ACH-000788,0.155610998607
ACH-000791,0.0912807930513
ACH-000792,0.09896446086989999
ACH-000794,0.0640457097793
ACH-000796,0.0501726932015
ACH-000799,0.0532923692451
ACH-000800,0.154989498979
ACH-000802,0.164078262368
ACH-000804,0.151963806887
ACH-000805,0.126360941934
ACH-000809,0.236337822255
ACH-000810,-0.10157749546599999
ACH-000811,0.142169801278
ACH-000817,0.279260345543
ACH-000819,0.116791978562
ACH-000820,0.36651383161
ACH-000821,0.105265374636
ACH-000822,0.191994331188
ACH-000823,0.08056418959219999
ACH-000824,0.108275669044
ACH-000827,0.11739576319700001
ACH-000829,0.115427474081
ACH-000831,0.09281178109210002
ACH-000832,0.15835691508400002
ACH-000833,0.35051296201399995
ACH-000834,0.0280079056917
ACH-000835,0.14816224280999998
ACH-000836,0.146132276742
ACH-000837,0.089631158455
ACH-000838,0.259085754273
ACH-000839,-0.14415156583
ACH-000840,0.28057009360999996
ACH-000841,0.0313731224926
ACH-000843,0.199877764446
ACH-000846,0.23022320465799997
ACH-000847,0.17005011809300002
ACH-000848,0.137739405837
ACH-000849,0.15518016502
ACH-000851,0.28748048016600003
ACH-000855,0.279001761683
ACH-000856,0.0911556840035
ACH-000858,0.07763989145889999
ACH-000859,0.32570801458099996
ACH-000861,0.0893207953847
ACH-000862,0.114949732696
ACH-000865,0.11458634705
ACH-000866,0.0648146589124
ACH-000867,0.109799471602
ACH-000869,0.201379093125
ACH-000872,0.061606109309400005
ACH-000873,0.132361479958
ACH-000876,0.175515392858
ACH-000878,0.327350006066
ACH-000880,0.134463321914
ACH-000881,0.0540456819975
ACH-000882,0.319970534864
ACH-000884,0.19875675550500002
ACH-000885,0.0492556487574
ACH-000887,0.109529575417
ACH-000888,0.22741206891600002
ACH-000889,0.165617774936
ACH-000890,-0.061960199933000004
ACH-000896,0.20580671121599997
ACH-000898,0.218487827511
ACH-000900,0.058436128180800004
ACH-000901,0.155822860658
ACH-000905,0.283940438172
ACH-000906,0.0861479549996
ACH-000907,0.301114216842
ACH-000910,-0.057220189476899996
ACH-000911,0.142942498925
ACH-000912,0.20624818590100003
ACH-000913,0.10760941705
ACH-000915,0.20679666535100003
ACH-000916,0.291046656965
ACH-000917,0.023417931858099997
ACH-000921,0.09684330580589999
ACH-000924,0.148076406714
ACH-000926,0.052857277666800005
ACH-000928,0.189069052866
ACH-000929,0.055422166120499994
ACH-000932,0.19173567916099998
ACH-000935,0.12256439711400001
ACH-000936,0.215215520465
ACH-000937,0.211875581362
ACH-000938,0.314869458507
ACH-000939,0.104347545778
ACH-000941,0.0775431297294
ACH-000943,0.049521472135500004
ACH-000946,0.0176934347149
ACH-000947,0.101729129113
ACH-000948,-0.0957936761289
ACH-000950,-0.0266730014035
ACH-000953,0.213408599261
ACH-000957,-0.270867881024
ACH-000958,0.162488004711
ACH-000960,0.263422234903
ACH-000963,-0.116319417149
ACH-000968,0.24656315906999998
ACH-000969,0.198274409136
ACH-000973,0.129816904593
ACH-000974,0.152637961754
ACH-000975,0.2160206017
ACH-000976,0.240329767256
ACH-000978,0.275735087223
ACH-000980,0.160684412658
ACH-000984,-0.0523356961687
ACH-000986,0.0782559654765
ACH-000988,0.182074665786
ACH-000993,0.11437204469699999
ACH-000994,0.22010411087200002
ACH-000996,0.133231535958
ACH-001001,0.229989827379
ACH-001020,0.035330009456000004
ACH-001028,0.17528093697900002
ACH-001031,0.138013077616
ACH-001038,0.15726370881100002
ACH-001048,0.15324264095999998
ACH-001050,0.169027179936
ACH-001053,0.115682149584
ACH-001054,0.106850546851
ACH-001061,0.044923747386300006
ACH-001067,0.121009323517
ACH-001075,0.124524709355
ACH-001096,0.28313862778099996
ACH-001128,0.109967124334
ACH-001134,0.313884122716
ACH-001151,0.22924284359000002
ACH-001163,0.277472678566
ACH-001164,0.290085251469
ACH-001173,0.0988215406673
ACH-001183,0.453562800541
ACH-001184,0.2624071603
ACH-001190,-0.0311490877539
ACH-001192,0.265973532605
ACH-001193,0.395559357294
ACH-001196,0.126480458372
ACH-001197,0.0419970264636
ACH-001205,0.227883640724
ACH-001211,0.0255332358703
ACH-001212,0.0023981130425799997
ACH-001228,0.374777882544
ACH-001232,0.243374630382
ACH-001239,0.21496885900499998
ACH-001274,0.160192504555
ACH-001275,0.259573938028
ACH-001277,0.210109003499
ACH-001278,0.0677011042007
ACH-001280,-0.039361351601199995
ACH-001283,0.182832102394
ACH-001289,0.179421512579
ACH-001295,0.206982436081
ACH-001300,0.24586984599300002
ACH-001301,0.13586974922700001
ACH-001302,0.0577320552924
ACH-001303,0.196189369555
ACH-001306,0.0704368736792
ACH-001318,0.17940188950599997
ACH-001322,0.17549378575
ACH-001328,0.197643949465
ACH-001332,0.155727453086
ACH-001333,-0.026870480666099997
ACH-001336,0.025889127884400003
ACH-001340,0.160604291965
ACH-001346,0.024036284628499997
ACH-001353,0.13761788367900002
ACH-001354,0.272843081896
ACH-001367,0.0596086043824
ACH-001368,0.176314676421
ACH-001374,0.164584754426
ACH-001375,0.136347067367
ACH-001377,0.162549570933
ACH-001380,-0.0600503495317
ACH-001391,0.154708132915
ACH-001407,0.196566255103
ACH-001408,0.0848912605514
ACH-001413,0.110099992809
ACH-001430,0.0714283593626
ACH-001431,0.18777848354899998
ACH-001450,0.0554283898461
ACH-001496,0.0023167892294099998
ACH-001500,0.0259677990395
ACH-001521,0.07010016998369999
ACH-001523,0.164644443483
ACH-001532,0.06927794247010001
ACH-001536,0.09401280468489999
ACH-001550,0.208727572155
ACH-001552,0.041456219506
ACH-001554,0.08193352574260002
ACH-001645,0.0388250030094
ACH-001654,0.20861050205499998
ACH-001715,0.30904068332
ACH-001735,0.14097398639
ACH-001736,0.185725637278
ACH-001737,0.222785766133
ACH-001740,0.12680365968
ACH-001745,0.10955199083900001
ACH-001750,0.180537358536
ACH-001765,0.21555929228
ACH-001956,0.172835323739
ACH-001957,0.0408230150505
