,DepMap_ID
13155,ACH-000037
13156,ACH-000037
13157,ACH-000037
13158,ACH-000037
13159,ACH-000037
13160,ACH-000037
19880,ACH-000061
23905,ACH-000065
23906,ACH-000065
23907,ACH-000065
41166,ACH-000127
50601,ACH-000163
58359,ACH-000193
63153,ACH-000208
70246,ACH-000231
86284,ACH-000281
92368,ACH-000300
93763,ACH-000304
144584,ACH-000439
178029,ACH-000523
189605,ACH-000552
204549,ACH-000585
215631,ACH-000609
229537,ACH-000638
244814,ACH-000667
247063,ACH-000671
267976,ACH-000711
289498,ACH-000751
289499,ACH-000751
301700,ACH-000771
332461,ACH-000786
332462,ACH-000786
332463,ACH-000786
332464,ACH-000786
332465,ACH-000786
332466,ACH-000786
332467,ACH-000786
332468,ACH-000786
332469,ACH-000786
332470,ACH-000786
332471,ACH-000786
332472,ACH-000786
332473,ACH-000786
332474,ACH-000786
332475,ACH-000786
332476,ACH-000786
332477,ACH-000786
358214,ACH-000800
369499,ACH-000814
373492,ACH-000819
393332,ACH-000845
405449,ACH-000860
416082,ACH-000871
434599,ACH-000886
513314,ACH-000937
513315,ACH-000937
513316,ACH-000937
525325,ACH-000941
527707,ACH-000942
531047,ACH-000943
536190,ACH-000945
539077,ACH-000946
557907,ACH-000953
562122,ACH-000954
562123,ACH-000954
569656,ACH-000956
579169,ACH-000959
588686,ACH-000962
595721,ACH-000964
602370,ACH-000966
609821,ACH-000968
641963,ACH-000977
662467,ACH-000981
662468,ACH-000981
662469,ACH-000981
678747,ACH-000984
692801,ACH-000986
714674,ACH-000989
725485,ACH-000990
725486,ACH-000990
778595,ACH-000992
778596,ACH-000992
778597,ACH-000992
778598,ACH-000992
778599,ACH-000992
778600,ACH-000992
778601,ACH-000992
778602,ACH-000992
778603,ACH-000992
778604,ACH-000992
778605,ACH-000992
778606,ACH-000992
778607,ACH-000992
778608,ACH-000992
778609,ACH-000992
778610,ACH-000992
778611,ACH-000992
778612,ACH-000992
778613,ACH-000992
778614,ACH-000992
810797,ACH-000993
829403,ACH-000995
838707,ACH-000996
838708,ACH-000996
849739,ACH-000997
893040,ACH-001023
895043,ACH-001030
905671,ACH-001067
905672,ACH-001067
936809,ACH-001145
938562,ACH-001147
953286,ACH-001239
957613,ACH-001306
983753,ACH-001369
996247,ACH-001411
1013828,ACH-001517
1013829,ACH-001517
1048557,ACH-001610
1054540,ACH-001641
1058714,ACH-001650
1077490,ACH-001853
1121784,ACH-002171
1123572,ACH-002175
1123573,ACH-002175
1128602,ACH-002183
1134440,ACH-002199
1150193,ACH-002232
1155153,ACH-002238
1173415,ACH-002263
1178073,ACH-002272
1183400,ACH-002281
1190049,ACH-002292
1222753,ACH-002395
