,DepMap_ID
38029,ACH-000113
40847,ACH-000126
46077,ACH-000146
60268,ACH-000198
62978,ACH-000207
63519,ACH-000209
83524,ACH-000271
120611,ACH-000377
127751,ACH-000395
132512,ACH-000408
138606,ACH-000424
141293,ACH-000430
200503,ACH-000576
206914,ACH-000589
229731,ACH-000638
258926,ACH-000694
258927,ACH-000694
268042,ACH-000711
268043,ACH-000711
285529,ACH-000744
303965,ACH-000775
307474,ACH-000779
340704,ACH-000786
340705,ACH-000786
340706,ACH-000786
340707,ACH-000786
365676,ACH-000809
365677,ACH-000809
365678,ACH-000809
370662,ACH-000815
382431,ACH-000830
396250,ACH-000848
416443,ACH-000871
425522,ACH-000879
436919,ACH-000888
456896,ACH-000907
458540,ACH-000908
458541,ACH-000908
528212,ACH-000942
532114,ACH-000943
536891,ACH-000945
536892,ACH-000945
536893,ACH-000945
545281,ACH-000948
553519,ACH-000951
576800,ACH-000958
622987,ACH-000971
643349,ACH-000977
650659,ACH-000978
663735,ACH-000981
670399,ACH-000982
680254,ACH-000984
687332,ACH-000985
702199,ACH-000987
709326,ACH-000988
709327,ACH-000988
728709,ACH-000990
738549,ACH-000991
794382,ACH-000992
794383,ACH-000992
794384,ACH-000992
794385,ACH-000992
794386,ACH-000992
822588,ACH-000994
862780,ACH-000998
886293,ACH-000999
886294,ACH-000999
886295,ACH-000999
960793,ACH-001328
973418,ACH-001345
987344,ACH-001377
1010089,ACH-001498
1044014,ACH-001599
1049745,ACH-001610
1055972,ACH-001645
1071567,ACH-001738
1078350,ACH-001856
1088853,ACH-002059
1114638,ACH-002162
1122567,ACH-002173
1128713,ACH-002183
1147323,ACH-002223
1150731,ACH-002232
1161747,ACH-002253
1178721,ACH-002272
1181452,ACH-002276
1225930,ACH-002396
