,C10orf111 (221060)
ACH-000004,0.294362545672
ACH-000007,0.223468270825
ACH-000009,0.161973477008
ACH-000011,0.220451845623
ACH-000012,0.24535131940699997
ACH-000013,0.20494348456099998
ACH-000014,0.359331765939
ACH-000015,0.284977734956
ACH-000017,0.237535462478
ACH-000018,0.367245377065
ACH-000019,0.102509398556
ACH-000021,0.04644346098569999
ACH-000022,0.337935368313
ACH-000025,0.36963509399300004
ACH-000028,0.23996103259399998
ACH-000030,0.20888143939399997
ACH-000035,0.12395586557600001
ACH-000036,0.25725296275
ACH-000037,0.06608617655190001
ACH-000039,0.45083002118
ACH-000040,0.291125850229
ACH-000041,0.438383075537
ACH-000042,0.266091394371
ACH-000045,0.107862107566
ACH-000047,0.159421418761
ACH-000052,0.23854614058499998
ACH-000053,0.116918663613
ACH-000054,0.136022334212
ACH-000055,0.15308086142400001
ACH-000060,0.0801240777561
ACH-000067,-0.23367293061500002
ACH-000070,0.21245094961
ACH-000075,0.444262408058
ACH-000078,0.195711401534
ACH-000082,0.274761236666
ACH-000085,-0.0009158808942230001
ACH-000086,0.319122308883
ACH-000087,0.204418496793
ACH-000092,0.287736693116
ACH-000095,0.17432205436
ACH-000097,0.286020979595
ACH-000098,-0.0965416983911
ACH-000099,0.286328442337
ACH-000108,0.29296013799000004
ACH-000113,0.360292713667
ACH-000115,0.34401372742700004
ACH-000116,0.422056799996
ACH-000118,0.15046237223099998
ACH-000120,0.21963088402199998
ACH-000123,0.208104741717
ACH-000127,0.302940891467
ACH-000128,0.48849623523
ACH-000132,0.242514314146
ACH-000133,0.20569334100699999
ACH-000137,0.32382359939800004
ACH-000138,0.245227824524
ACH-000142,0.35134935476400003
ACH-000143,0.333337314933
ACH-000146,0.167507636776
ACH-000148,0.22307245015799998
ACH-000150,0.20924920557100002
ACH-000152,0.216127873551
ACH-000153,0.33441176065699996
ACH-000159,0.258708252678
ACH-000160,0.109432822409
ACH-000163,0.0276332674379
ACH-000167,-0.0519260208
ACH-000168,0.182149263114
ACH-000169,0.299882412987
ACH-000178,0.178848745539
ACH-000182,0.256791534495
ACH-000183,0.283385379463
ACH-000188,0.192563315541
ACH-000189,0.034538730327
ACH-000190,0.285682579235
ACH-000198,0.305816106481
ACH-000204,0.368511262429
ACH-000206,0.27705511135
ACH-000207,0.243985379621
ACH-000211,0.266349721057
