,DepMap_ID
77509,ACH-000253
157867,ACH-000472
186292,ACH-000545
211273,ACH-000599
289034,ACH-000750
298529,ACH-000766
310730,ACH-000783
353986,ACH-000794
358441,ACH-000800
406656,ACH-000861
458445,ACH-000908
466011,ACH-000913
536739,ACH-000945
550481,ACH-000950
618540,ACH-000970
643027,ACH-000977
694307,ACH-000986
728023,ACH-000990
728024,ACH-000990
791121,ACH-000992
791122,ACH-000992
791123,ACH-000992
862195,ACH-000998
896623,ACH-001039
915315,ACH-001081
979296,ACH-001363
1042294,ACH-001570
1096665,ACH-002101
1111961,ACH-002157
1202471,ACH-002312
