,DepMap_ID
94489,ACH-000306
95736,ACH-000309
136909,ACH-000420
144922,ACH-000440
160650,ACH-000480
178524,ACH-000524
178974,ACH-000525
180547,ACH-000529
188562,ACH-000550
188563,ACH-000550
220208,ACH-000619
235415,ACH-000650
236012,ACH-000651
239088,ACH-000657
276506,ACH-000727
279339,ACH-000732
333553,ACH-000786
333554,ACH-000786
333555,ACH-000786
333556,ACH-000786
333557,ACH-000786
355000,ACH-000795
364446,ACH-000808
426445,ACH-000880
458161,ACH-000908
471527,ACH-000916
476800,ACH-000919
479810,ACH-000920
490533,ACH-000926
499231,ACH-000930
507970,ACH-000935
509699,ACH-000936
525401,ACH-000941
562263,ACH-000954
572627,ACH-000957
579247,ACH-000959
633323,ACH-000974
678890,ACH-000984
693010,ACH-000986
725867,ACH-000990
780475,ACH-000992
780476,ACH-000992
780477,ACH-000992
780478,ACH-000992
780479,ACH-000992
780480,ACH-000992
780481,ACH-000992
780482,ACH-000992
780483,ACH-000992
780484,ACH-000992
780485,ACH-000992
780486,ACH-000992
780487,ACH-000992
780488,ACH-000992
780489,ACH-000992
780490,ACH-000992
780491,ACH-000992
780492,ACH-000992
780493,ACH-000992
780494,ACH-000992
780495,ACH-000992
811009,ACH-000993
811010,ACH-000993
811011,ACH-000993
838979,ACH-000996
860400,ACH-000998
880515,ACH-000999
880516,ACH-000999
954192,ACH-001274
987787,ACH-001378
1013986,ACH-001517
1013987,ACH-001517
1021104,ACH-001529
1038662,ACH-001566
1040590,ACH-001568
1045014,ACH-001606
1090668,ACH-002083
1101647,ACH-002121
1104346,ACH-002134
1118462,ACH-002166
1128615,ACH-002183
1137896,ACH-002211
1160022,ACH-002250
1172242,ACH-002260
1185062,ACH-002285
1207114,ACH-002340
