,DepMap_ID
15678,ACH-000043
36719,ACH-000109
58667,ACH-000195
65037,ACH-000215
68095,ACH-000223
77977,ACH-000255
104650,ACH-000334
127465,ACH-000395
130705,ACH-000404
154248,ACH-000464
165389,ACH-000491
191391,ACH-000556
207945,ACH-000592
209060,ACH-000595
211079,ACH-000599
211459,ACH-000600
219725,ACH-000618
222136,ACH-000623
239906,ACH-000659
272614,ACH-000720
280894,ACH-000735
283288,ACH-000740
292838,ACH-000757
418301,ACH-000873
419482,ACH-000874
424713,ACH-000879
432743,ACH-000885
435950,ACH-000888
459253,ACH-000909
466988,ACH-000914
507590,ACH-000935
546431,ACH-000949
568720,ACH-000956
581015,ACH-000960
666679,ACH-000982
666680,ACH-000982
698119,ACH-000987
712282,ACH-000989
733386,ACH-000991
733387,ACH-000991
817041,ACH-000994
826374,ACH-000995
846383,ACH-000997
856847,ACH-000998
871533,ACH-000999
871534,ACH-000999
871535,ACH-000999
901988,ACH-001065
940762,ACH-001183
955253,ACH-001278
955464,ACH-001280
962569,ACH-001333
969439,ACH-001345
982842,ACH-001369
986375,ACH-001377
989078,ACH-001386
994141,ACH-001403
1009259,ACH-001498
1057508,ACH-001650
1057509,ACH-001650
1057510,ACH-001650
1065219,ACH-001709
1078977,ACH-001861
1087805,ACH-002059
1087806,ACH-002059
1093296,ACH-002097
1153928,ACH-002238
1153929,ACH-002238
1164641,ACH-002256
1173178,ACH-002263
1184290,ACH-002283
1207991,ACH-002341
1207992,ACH-002341
