,DepMap_ID
60897,ACH-000201
115145,ACH-000362
154324,ACH-000464
174865,ACH-000515
206737,ACH-000589
240056,ACH-000659
246463,ACH-000670
260295,ACH-000697
274765,ACH-000724
329298,ACH-000786
329299,ACH-000786
329300,ACH-000786
535851,ACH-000945
561591,ACH-000954
566079,ACH-000955
569391,ACH-000956
581710,ACH-000960
668045,ACH-000982
668046,ACH-000982
684756,ACH-000985
692045,ACH-000986
828724,ACH-000995
848729,ACH-000997
859100,ACH-000998
905187,ACH-001067
970918,ACH-001345
970919,ACH-001345
989835,ACH-001390
995849,ACH-001410
1058303,ACH-001650
1067692,ACH-001735
1067693,ACH-001735
1083050,ACH-002005
1085146,ACH-002043
1138160,ACH-002212
1203558,ACH-002315
1209964,ACH-002342
