,DepMap_ID
1537,ACH-000007
8869,ACH-000027
9069,ACH-000028
11570,ACH-000037
11571,ACH-000037
15795,ACH-000044
21039,ACH-000065
21040,ACH-000065
27131,ACH-000066
36309,ACH-000108
52447,ACH-000171
62496,ACH-000206
71374,ACH-000235
82186,ACH-000268
90095,ACH-000294
91304,ACH-000297
93476,ACH-000304
106676,ACH-000340
110190,ACH-000350
116062,ACH-000365
122433,ACH-000382
125335,ACH-000390
134249,ACH-000414
138722,ACH-000425
140383,ACH-000429
142654,ACH-000434
149803,ACH-000452
158396,ACH-000475
161440,ACH-000482
170298,ACH-000506
172144,ACH-000510
188273,ACH-000550
188843,ACH-000551
192422,ACH-000559
195870,ACH-000565
196737,ACH-000567
198573,ACH-000572
198574,ACH-000572
211678,ACH-000601
215841,ACH-000610
217545,ACH-000614
221004,ACH-000621
225947,ACH-000632
235150,ACH-000650
242117,ACH-000663
260808,ACH-000698
263968,ACH-000703
266380,ACH-000707
272989,ACH-000721
284821,ACH-000744
287985,ACH-000749
294586,ACH-000760
298745,ACH-000767
307724,ACH-000780
310302,ACH-000783
315753,ACH-000786
315754,ACH-000786
315755,ACH-000786
315756,ACH-000786
315757,ACH-000786
315758,ACH-000786
315759,ACH-000786
315760,ACH-000786
315761,ACH-000786
315762,ACH-000786
315763,ACH-000786
315764,ACH-000786
315765,ACH-000786
315766,ACH-000786
315767,ACH-000786
315768,ACH-000786
315769,ACH-000786
315770,ACH-000786
315771,ACH-000786
315772,ACH-000786
315773,ACH-000786
315774,ACH-000786
315775,ACH-000786
315776,ACH-000786
349879,ACH-000789
356914,ACH-000799
358784,ACH-000801
359476,ACH-000802
367613,ACH-000812
367614,ACH-000812
367615,ACH-000812
374724,ACH-000821
376248,ACH-000823
377354,ACH-000824
378149,ACH-000825
379539,ACH-000827
384854,ACH-000835
391860,ACH-000844
392876,ACH-000845
399546,ACH-000853
406177,ACH-000861
414039,ACH-000870
415309,ACH-000871
421806,ACH-000876
434035,ACH-000886
435569,ACH-000888
437309,ACH-000889
440097,ACH-000891
440880,ACH-000892
468799,ACH-000915
475546,ACH-000919
495207,ACH-000929
503918,ACH-000933
533125,ACH-000944
534404,ACH-000945
551461,ACH-000951
551462,ACH-000951
551463,ACH-000951
574044,ACH-000958
586992,ACH-000962
594435,ACH-000964
630991,ACH-000974
635317,ACH-000975
635318,ACH-000975
635319,ACH-000975
645083,ACH-000978
652276,ACH-000979
675663,ACH-000984
689236,ACH-000986
696800,ACH-000987
696801,ACH-000987
704066,ACH-000988
718840,ACH-000990
718841,ACH-000990
746405,ACH-000992
746406,ACH-000992
746407,ACH-000992
746408,ACH-000992
746409,ACH-000992
746410,ACH-000992
746411,ACH-000992
746412,ACH-000992
746413,ACH-000992
746414,ACH-000992
746415,ACH-000992
746416,ACH-000992
746417,ACH-000992
746418,ACH-000992
746419,ACH-000992
746420,ACH-000992
746421,ACH-000992
746422,ACH-000992
746423,ACH-000992
746424,ACH-000992
746425,ACH-000992
746426,ACH-000992
746427,ACH-000992
746428,ACH-000992
746429,ACH-000992
746430,ACH-000992
746431,ACH-000992
815261,ACH-000994
833211,ACH-000996
833212,ACH-000996
844421,ACH-000997
854909,ACH-000998
866765,ACH-000999
866766,ACH-000999
866767,ACH-000999
895614,ACH-001033
901868,ACH-001065
903046,ACH-001067
909694,ACH-001081
930953,ACH-001131
931681,ACH-001134
934576,ACH-001143
935147,ACH-001145
944733,ACH-001199
953773,ACH-001274
977274,ACH-001362
992366,ACH-001401
1000907,ACH-001442
1007067,ACH-001490
1008488,ACH-001497
1011125,ACH-001517
1011126,ACH-001517
1011127,ACH-001517
1018164,ACH-001523
1021463,ACH-001530
1024183,ACH-001542
1033752,ACH-001552
1039929,ACH-001568
1043118,ACH-001591
1051220,ACH-001624
1073627,ACH-001790
1074348,ACH-001793
1075113,ACH-001814
1079729,ACH-001958
1082184,ACH-002004
1082742,ACH-002005
1085903,ACH-002051
1090775,ACH-002089
1095600,ACH-002100
1101295,ACH-002121
1103233,ACH-002128
1110320,ACH-002154
1112214,ACH-002159
1112215,ACH-002159
1121345,ACH-002171
1122238,ACH-002173
1122693,ACH-002174
1124010,ACH-002176
1124802,ACH-002177
1131307,ACH-002193
1132530,ACH-002196
1158686,ACH-002245
1159642,ACH-002249
1163168,ACH-002256
1163169,ACH-002256
1175446,ACH-002269
1194661,ACH-002307
1195597,ACH-002309
1195598,ACH-002309
1195599,ACH-002309
1195600,ACH-002309
1207501,ACH-002341
1207502,ACH-002341
1207503,ACH-002341
1207504,ACH-002341
1219448,ACH-002388
1222086,ACH-002394
1223214,ACH-002396
