,DepMap_ID
66304,ACH-000219
260912,ACH-000698
265828,ACH-000706
381849,ACH-000830
461779,ACH-000911
473975,ACH-000918
486071,ACH-000924
529306,ACH-000943
534836,ACH-000945
568443,ACH-000956
611799,ACH-000969
639791,ACH-000977
645891,ACH-000978
666078,ACH-000982
697625,ACH-000987
720178,ACH-000990
732545,ACH-000991
807774,ACH-000993
834378,ACH-000996
834379,ACH-000996
855917,ACH-000998
960403,ACH-001328
992441,ACH-001401
1057203,ACH-001650
1068851,ACH-001737
1073680,ACH-001790
1080209,ACH-002001
1080896,ACH-002002
1081586,ACH-002003
1142940,ACH-002222
1149445,ACH-002232
1163969,ACH-002256
1207759,ACH-002341
