,DepMap_ID
1343,ACH-000006
17187,ACH-000050
18527,ACH-000056
23002,ACH-000065
23003,ACH-000065
109129,ACH-000347
119747,ACH-000375
161989,ACH-000483
170927,ACH-000507
180079,ACH-000528
211480,ACH-000600
230128,ACH-000639
326802,ACH-000786
326803,ACH-000786
326804,ACH-000786
326805,ACH-000786
326806,ACH-000786
326807,ACH-000786
326808,ACH-000786
326809,ACH-000786
326810,ACH-000786
326811,ACH-000786
326812,ACH-000786
326813,ACH-000786
326814,ACH-000786
326815,ACH-000786
326816,ACH-000786
326817,ACH-000786
326818,ACH-000786
326819,ACH-000786
326820,ACH-000786
326821,ACH-000786
326822,ACH-000786
326823,ACH-000786
326824,ACH-000786
326825,ACH-000786
326826,ACH-000786
326827,ACH-000786
326828,ACH-000786
394038,ACH-000846
422928,ACH-000877
442106,ACH-000893
463857,ACH-000912
476312,ACH-000919
479089,ACH-000920
481969,ACH-000921
518975,ACH-000939
527294,ACH-000942
543955,ACH-000948
621201,ACH-000971
636262,ACH-000975
647483,ACH-000978
661499,ACH-000981
673087,ACH-000983
691507,ACH-000986
713257,ACH-000989
713258,ACH-000989
767908,ACH-000992
767909,ACH-000992
767910,ACH-000992
767911,ACH-000992
767912,ACH-000992
767913,ACH-000992
767914,ACH-000992
767915,ACH-000992
767916,ACH-000992
767917,ACH-000992
767918,ACH-000992
767919,ACH-000992
767920,ACH-000992
767921,ACH-000992
767922,ACH-000992
767923,ACH-000992
767924,ACH-000992
767925,ACH-000992
767926,ACH-000992
767927,ACH-000992
767928,ACH-000992
767929,ACH-000992
767930,ACH-000992
767931,ACH-000992
767932,ACH-000992
767933,ACH-000992
767934,ACH-000992
767935,ACH-000992
767936,ACH-000992
767937,ACH-000992
767938,ACH-000992
767939,ACH-000992
767940,ACH-000992
767941,ACH-000992
767942,ACH-000992
767943,ACH-000992
767944,ACH-000992
767945,ACH-000992
767946,ACH-000992
767947,ACH-000992
858256,ACH-000998
858257,ACH-000998
875030,ACH-000999
875031,ACH-000999
895255,ACH-001031
901237,ACH-001064
904765,ACH-001067
904766,ACH-001067
904767,ACH-001067
904768,ACH-001067
930741,ACH-001129
948586,ACH-001203
965474,ACH-001336
983233,ACH-001369
983234,ACH-001369
986603,ACH-001377
1038397,ACH-001566
1103107,ACH-002127
1107350,ACH-002146
1135197,ACH-002201
1161300,ACH-002253
1165843,ACH-002256
1165844,ACH-002256
1190841,ACH-002295
1221271,ACH-002391
