,DepMap_ID
371,ACH-000002
130742,ACH-000404
168636,ACH-000501
180799,ACH-000530
185988,ACH-000545
201606,ACH-000579
202549,ACH-000581
207998,ACH-000592
216665,ACH-000611
218737,ACH-000616
222974,ACH-000625
239537,ACH-000658
249768,ACH-000676
257735,ACH-000693
281809,ACH-000737
294745,ACH-000760
361080,ACH-000804
363827,ACH-000807
376595,ACH-000823
392172,ACH-000844
407773,ACH-000863
410658,ACH-000866
417209,ACH-000872
456300,ACH-000907
459414,ACH-000909
512266,ACH-000937
527248,ACH-000942
546683,ACH-000949
561017,ACH-000954
597869,ACH-000965
601523,ACH-000966
609234,ACH-000968
609235,ACH-000968
616994,ACH-000970
653619,ACH-000979
667423,ACH-000982
684068,ACH-000985
698879,ACH-000987
874445,ACH-000999
892974,ACH-001023
926201,ACH-001127
926202,ACH-001127
948542,ACH-001203
965070,ACH-001335
970240,ACH-001345
983166,ACH-001369
990752,ACH-001394
991321,ACH-001398
1012746,ACH-001517
1018329,ACH-001523
1026679,ACH-001549
1088012,ACH-002059
1109673,ACH-002152
1139237,ACH-002215
1144008,ACH-002222
1181654,ACH-002277
1191162,ACH-002296
1193043,ACH-002302
1203933,ACH-002316
1211010,ACH-002347
1220675,ACH-002389
