,DepMap_ID
120318,ACH-000376
140858,ACH-000429
144371,ACH-000438
147461,ACH-000446
167336,ACH-000496
171242,ACH-000507
195778,ACH-000564
195779,ACH-000564
198978,ACH-000572
203299,ACH-000582
378066,ACH-000824
416615,ACH-000871
450745,ACH-000900
477631,ACH-000919
515069,ACH-000937
532654,ACH-000943
659130,ACH-000980
695787,ACH-000986
730255,ACH-000990
853533,ACH-000997
863961,ACH-000998
952874,ACH-001233
975397,ACH-001350
987543,ACH-001377
1008070,ACH-001494
1060070,ACH-001650
1099177,ACH-002112
1129333,ACH-002185
