,DepMap_ID
35933,ACH-000106
92881,ACH-000302
244139,ACH-000666
254497,ACH-000685
273197,ACH-000721
410728,ACH-000866
410729,ACH-000866
455318,ACH-000906
500815,ACH-000931
601763,ACH-000966
667730,ACH-000982
818892,ACH-000994
818893,ACH-000994
818894,ACH-000994
837110,ACH-000996
858589,ACH-000998
858590,ACH-000998
875977,ACH-000999
875978,ACH-000999
970579,ACH-001345
1013076,ACH-001517
1037435,ACH-001563
1054494,ACH-001641
1125801,ACH-002178
1144453,ACH-002222
1166250,ACH-002256
1214019,ACH-002362
