,DepMap_ID
4499,ACH-000014
14816,ACH-000038
14817,ACH-000038
31360,ACH-000086
32624,ACH-000092
33553,ACH-000096
34948,ACH-000101
45739,ACH-000145
56404,ACH-000186
62962,ACH-000207
66820,ACH-000219
73299,ACH-000241
73300,ACH-000241
81070,ACH-000264
85077,ACH-000277
115567,ACH-000363
116309,ACH-000365
139066,ACH-000425
145406,ACH-000441
155178,ACH-000466
158799,ACH-000475
198467,ACH-000571
238058,ACH-000655
247169,ACH-000671
249348,ACH-000675
259789,ACH-000696
259790,ACH-000696
263738,ACH-000702
274471,ACH-000723
276645,ACH-000727
280020,ACH-000733
288309,ACH-000749
379307,ACH-000826
407982,ACH-000863
417710,ACH-000872
431978,ACH-000884
434840,ACH-000886
449100,ACH-000899
456855,ACH-000907
458500,ACH-000908
469929,ACH-000915
482800,ACH-000921
506950,ACH-000934
514465,ACH-000937
532021,ACH-000943
536823,ACH-000945
576703,ACH-000958
589416,ACH-000962
593337,ACH-000963
614768,ACH-000969
655387,ACH-000979
655388,ACH-000979
663524,ACH-000981
680080,ACH-000984
694550,ACH-000986
694551,ACH-000986
701999,ACH-000987
716339,ACH-000989
728315,ACH-000990
728316,ACH-000990
728317,ACH-000990
738294,ACH-000991
738295,ACH-000991
738296,ACH-000991
841303,ACH-000996
852119,ACH-000997
852120,ACH-000997
862467,ACH-000998
899306,ACH-001060
900566,ACH-001063
915536,ACH-001081
920064,ACH-001097
937550,ACH-001145
938683,ACH-001147
987295,ACH-001377
987827,ACH-001378
1007504,ACH-001490
1010031,ACH-001498
1019112,ACH-001524
1036291,ACH-001558
1064290,ACH-001702
1080609,ACH-002001
1081295,ACH-002002
1081992,ACH-002003
1082560,ACH-002004
1087195,ACH-002058
1094053,ACH-002097
1110236,ACH-002153
1113346,ACH-002159
1120565,ACH-002169
1121185,ACH-002170
1146220,ACH-002222
1180935,ACH-002275
1190983,ACH-002295
1193860,ACH-002304
1200123,ACH-002309
1212783,ACH-002355
1222850,ACH-002395
1225837,ACH-002396
