,DepMap_ID
29273,ACH-000076
34476,ACH-000100
70430,ACH-000232
82499,ACH-000269
119979,ACH-000376
124130,ACH-000387
150200,ACH-000453
183945,ACH-000540
205458,ACH-000587
207054,ACH-000590
214400,ACH-000607
221603,ACH-000622
234625,ACH-000649
243213,ACH-000665
254714,ACH-000686
282765,ACH-000739
349834,ACH-000789
353730,ACH-000794
359462,ACH-000802
362738,ACH-000806
366703,ACH-000811
386086,ACH-000837
440069,ACH-000891
443482,ACH-000895
475473,ACH-000919
481201,ACH-000921
492637,ACH-000928
495136,ACH-000929
508536,ACH-000936
554175,ACH-000952
568037,ACH-000956
600208,ACH-000966
604291,ACH-000967
619655,ACH-000971
656542,ACH-000980
718500,ACH-000990
731348,ACH-000991
806739,ACH-000993
815018,ACH-000994
832872,ACH-000996
832873,ACH-000996
892278,ACH-001021
899498,ACH-001063
940203,ACH-001173
944636,ACH-001199
951771,ACH-001232
958377,ACH-001318
981315,ACH-001367
992342,ACH-001401
997651,ACH-001414
1026177,ACH-001548
1039873,ACH-001568
1070179,ACH-001738
1073159,ACH-001765
1086889,ACH-002058
1101271,ACH-002121
1110744,ACH-002155
1114745,ACH-002163
1116136,ACH-002165
1119712,ACH-002167
1173033,ACH-002263
1174216,ACH-002265
1179753,ACH-002275
1193673,ACH-002304
1213317,ACH-002359
1219409,ACH-002388
1221172,ACH-002391
1226730,ACH-002397
