,DepMap_ID
17009,ACH-000049
32375,ACH-000091
35751,ACH-000105
41981,ACH-000130
44834,ACH-000142
46026,ACH-000146
58819,ACH-000195
101199,ACH-000322
119145,ACH-000373
125149,ACH-000389
127664,ACH-000395
133252,ACH-000410
146549,ACH-000444
152223,ACH-000458
175405,ACH-000516
190771,ACH-000554
212292,ACH-000602
213845,ACH-000605
217843,ACH-000614
255291,ACH-000687
266105,ACH-000706
266631,ACH-000707
275404,ACH-000725
285371,ACH-000744
287261,ACH-000747
306486,ACH-000778
363948,ACH-000807
381367,ACH-000829
385490,ACH-000835
412048,ACH-000867
439432,ACH-000890
441324,ACH-000892
447770,ACH-000898
465830,ACH-000913
467923,ACH-000914
473233,ACH-000917
479965,ACH-000920
484240,ACH-000922
485447,ACH-000923
499411,ACH-000930
513700,ACH-000937
517149,ACH-000938
519666,ACH-000939
519667,ACH-000939
533760,ACH-000944
555373,ACH-000952
555374,ACH-000952
576159,ACH-000958
610037,ACH-000968
629697,ACH-000973
633545,ACH-000974
637080,ACH-000975
649363,ACH-000978
674097,ACH-000983
674098,ACH-000983
679224,ACH-000984
685919,ACH-000985
700910,ACH-000987
726570,ACH-000990
736672,ACH-000991
736673,ACH-000991
811313,ACH-000993
811314,ACH-000993
821173,ACH-000994
850572,ACH-000997
850573,ACH-000997
881919,ACH-000999
881920,ACH-000999
881921,ACH-000999
891530,ACH-001002
891806,ACH-001011
919252,ACH-001091
919253,ACH-001091
919254,ACH-001091
920852,ACH-001106
949167,ACH-001203
949168,ACH-001203
949169,ACH-001203
954223,ACH-001274
955122,ACH-001277
984002,ACH-001369
989935,ACH-001390
1001890,ACH-001443
1004287,ACH-001461
1007961,ACH-001494
1014324,ACH-001517
1025840,ACH-001546
1030804,ACH-001550
1062015,ACH-001656
1072381,ACH-001745
1073934,ACH-001790
1077576,ACH-001853
1118612,ACH-002166
1118613,ACH-002166
1136067,ACH-002205
1139493,ACH-002215
1181407,ACH-002276
1199187,ACH-002309
1216465,ACH-002373
