,DepMap_ID
128,ACH-000001
3807,ACH-000013
45333,ACH-000144
94711,ACH-000307
122148,ACH-000381
136868,ACH-000420
153502,ACH-000462
187528,ACH-000548
193343,ACH-000560
203544,ACH-000583
204012,ACH-000584
225645,ACH-000631
280517,ACH-000734
280518,ACH-000734
290003,ACH-000752
329402,ACH-000786
329403,ACH-000786
329404,ACH-000786
329405,ACH-000786
329406,ACH-000786
376749,ACH-000823
419786,ACH-000874
431362,ACH-000884
449988,ACH-000900
452687,ACH-000903
474490,ACH-000918
474491,ACH-000918
488684,ACH-000925
504732,ACH-000933
512894,ACH-000937
538854,ACH-000946
541537,ACH-000947
552544,ACH-000951
566117,ACH-000955
598315,ACH-000965
606167,ACH-000967
613303,ACH-000969
625668,ACH-000972
625669,ACH-000972
625670,ACH-000972
632830,ACH-000974
636557,ACH-000975
641559,ACH-000977
641560,ACH-000977
684803,ACH-000985
684804,ACH-000985
684805,ACH-000985
684806,ACH-000985
692121,ACH-000986
714047,ACH-000989
714048,ACH-000989
714049,ACH-000989
724373,ACH-000990
773409,ACH-000992
773410,ACH-000992
773411,ACH-000992
773412,ACH-000992
773413,ACH-000992
773414,ACH-000992
773415,ACH-000992
773416,ACH-000992
773417,ACH-000992
773418,ACH-000992
773419,ACH-000992
773420,ACH-000992
773421,ACH-000992
773422,ACH-000992
773423,ACH-000992
773424,ACH-000992
773425,ACH-000992
773426,ACH-000992
773427,ACH-000992
773428,ACH-000992
773429,ACH-000992
773430,ACH-000992
819555,ACH-000994
828803,ACH-000995
848827,ACH-000997
848828,ACH-000997
877622,ACH-000999
877623,ACH-000999
877624,ACH-000999
898337,ACH-001054
900133,ACH-001063
905196,ACH-001067
988500,ACH-001383
1000182,ACH-001418
1048069,ACH-001610
1050741,ACH-001611
1064464,ACH-001703
1070972,ACH-001738
1070973,ACH-001738
1077356,ACH-001853
1078635,ACH-001857
1095888,ACH-002100
1109734,ACH-002152
1109735,ACH-002152
1112781,ACH-002159
1119859,ACH-002167
1135647,ACH-002202
1139328,ACH-002215
1161378,ACH-002253
1171213,ACH-002258
1188825,ACH-002288
1192375,ACH-002300
1211249,ACH-002348
1212539,ACH-002354
