,DepMap_ID
27993,ACH-000070
36765,ACH-000109
251242,ACH-000679
285112,ACH-000744
326976,ACH-000786
351961,ACH-000791
371120,ACH-000816
467326,ACH-000914
471157,ACH-000916
601621,ACH-000966
657572,ACH-000980
691522,ACH-000986
768388,ACH-000992
768389,ACH-000992
768390,ACH-000992
768391,ACH-000992
768392,ACH-000992
768393,ACH-000992
768394,ACH-000992
818437,ACH-000994
875090,ACH-000999
875091,ACH-000999
992118,ACH-001400
1111793,ACH-002157
1115116,ACH-002163
1129902,ACH-002188
1144174,ACH-002222
1144175,ACH-002222
1147896,ACH-002226
1172157,ACH-002260
1183310,ACH-002281
