,DepMap_ID
1419,ACH-000006
15750,ACH-000043
19161,ACH-000058
38949,ACH-000117
54375,ACH-000178
55465,ACH-000182
100881,ACH-000321
126209,ACH-000392
142521,ACH-000433
164204,ACH-000488
212876,ACH-000603
222675,ACH-000624
261368,ACH-000698
273358,ACH-000721
310695,ACH-000783
411081,ACH-000866
442494,ACH-000893
456745,ACH-000907
471729,ACH-000916
473310,ACH-000917
489128,ACH-000925
513975,ACH-000937
513976,ACH-000937
539407,ACH-000946
550311,ACH-000950
553214,ACH-000951
553215,ACH-000951
576396,ACH-000958
579563,ACH-000959
607071,ACH-000967
607072,ACH-000967
614368,ACH-000969
618334,ACH-000970
618335,ACH-000970
622536,ACH-000971
629846,ACH-000973
629847,ACH-000973
642718,ACH-000977
642719,ACH-000977
642720,ACH-000977
649778,ACH-000978
669620,ACH-000982
686391,ACH-000985
686392,ACH-000985
693799,ACH-000986
701301,ACH-000987
727254,ACH-000990
737273,ACH-000991
786824,ACH-000992
786825,ACH-000992
821752,ACH-000994
840122,ACH-000996
840123,ACH-000996
861515,ACH-000998
861516,ACH-000998
883441,ACH-000999
883442,ACH-000999
883443,ACH-000999
883444,ACH-000999
930823,ACH-001129
946729,ACH-001199
972591,ACH-001345
991902,ACH-001399
992735,ACH-001401
1034836,ACH-001552
1040735,ACH-001568
1041607,ACH-001569
1051140,ACH-001617
1075623,ACH-001820
1090685,ACH-002083
1138200,ACH-002212
1151237,ACH-002233
1161591,ACH-002253
1201654,ACH-002310
1225612,ACH-002396
