,DepMap_ID
43581,ACH-000137
138352,ACH-000424
164484,ACH-000489
373229,ACH-000819
384084,ACH-000833
414244,ACH-000870
424669,ACH-000879
456099,ACH-000907
493047,ACH-000928
511569,ACH-000937
529564,ACH-000943
690422,ACH-000986
690423,ACH-000986
712053,ACH-000989
808205,ACH-000993
808206,ACH-000993
808207,ACH-000993
826141,ACH-000995
834972,ACH-000996
910994,ACH-001081
910995,ACH-001081
923505,ACH-001126
941659,ACH-001189
979739,ACH-001364
1086964,ACH-002058
1095693,ACH-002100
1149557,ACH-002232
1222155,ACH-002394
