,DepMap_ID
83719,ACH-000272
99528,ACH-000317
109402,ACH-000347
195272,ACH-000563
199447,ACH-000573
243144,ACH-000664
249493,ACH-000675
297428,ACH-000764
305996,ACH-000777
305997,ACH-000777
351553,ACH-000790
409190,ACH-000864
608023,ACH-000967
644122,ACH-000977
671278,ACH-000982
671279,ACH-000982
703170,ACH-000987
853754,ACH-000997
902638,ACH-001066
947531,ACH-001199
974319,ACH-001345
974320,ACH-001345
988054,ACH-001379
1032495,ACH-001550
1045567,ACH-001607
1083480,ACH-002005
1109327,ACH-002150
1170113,ACH-002256
