,DepMap_ID
6502,ACH-000019
8428,ACH-000025
10306,ACH-000031
19443,ACH-000059
28114,ACH-000070
30679,ACH-000082
39444,ACH-000119
43962,ACH-000138
78452,ACH-000256
81473,ACH-000265
88102,ACH-000287
91228,ACH-000296
94521,ACH-000306
101556,ACH-000323
109389,ACH-000347
121427,ACH-000379
126673,ACH-000393
127225,ACH-000394
134723,ACH-000414
146680,ACH-000444
167663,ACH-000498
180608,ACH-000529
185668,ACH-000544
187245,ACH-000547
202363,ACH-000580
212374,ACH-000602
214031,ACH-000605
225856,ACH-000631
281116,ACH-000735
301410,ACH-000770
304029,ACH-000775
367436,ACH-000811
380712,ACH-000828
397178,ACH-000850
409121,ACH-000864
415026,ACH-000870
417842,ACH-000872
558907,ACH-000953
577135,ACH-000958
580103,ACH-000959
630379,ACH-000973
670945,ACH-000982
798917,ACH-000992
798918,ACH-000992
798919,ACH-000992
798920,ACH-000992
798921,ACH-000992
798922,ACH-000992
853242,ACH-000997
953476,ACH-001239
959993,ACH-001321
1007564,ACH-001490
1066006,ACH-001709
