,C11orf70 (85016)
ACH-000004,0.0181431030983
ACH-000007,-0.0573349425568
ACH-000009,-0.0283185305879
ACH-000011,-0.325254894928
ACH-000012,-0.19897077183400003
ACH-000013,-0.107030185778
ACH-000014,-0.07700226094539998
ACH-000015,0.0172174443933
ACH-000017,-0.150173914288
ACH-000018,-0.373084628561
ACH-000019,-0.025377018078099996
ACH-000021,0.00734159169518
ACH-000022,-0.201166163674
ACH-000025,-0.122874872192
ACH-000028,0.017287056628599997
ACH-000030,-0.112710772082
ACH-000035,-0.130637007858
ACH-000036,-0.160138386955
ACH-000037,-0.09099095876319999
ACH-000039,-0.00105614508777
ACH-000040,-0.248144596512
ACH-000041,-0.22151911573199998
ACH-000042,-0.00118111430526
ACH-000045,0.00509820453693
ACH-000047,-0.19665607807799998
ACH-000052,-0.343200128513
ACH-000053,-0.17208287142700002
ACH-000054,-0.0104287288074
ACH-000055,-0.10091989192199999
ACH-000060,-0.155807915829
ACH-000067,-0.174474723763
ACH-000070,-0.17939142358899998
ACH-000075,-0.220960826125
ACH-000078,-0.310916825103
ACH-000082,-0.364853849368
ACH-000085,-0.0969899492585
ACH-000086,-0.241421235128
ACH-000087,-0.0950902064915
ACH-000092,-0.199783890345
ACH-000095,-0.24676773630600002
ACH-000097,-0.240790567197
ACH-000098,-0.209209375374
ACH-000099,-0.276893732663
ACH-000108,0.009591371800870002
ACH-000113,-0.04425192757680001
ACH-000115,-0.14148712989099999
ACH-000116,-0.350697874327
ACH-000118,0.0397447682898
ACH-000120,0.00302951679657
ACH-000123,-0.0781524672485
ACH-000127,-0.20176731028499997
ACH-000128,-0.0758741023657
ACH-000132,-0.361963960063
ACH-000133,-0.164067263397
ACH-000137,-0.19917890796799997
ACH-000138,-0.0453235006637
ACH-000142,-0.123989758255
ACH-000143,-0.307599209761
ACH-000146,-0.282749870776
ACH-000148,-0.090381266523
ACH-000150,-0.047260078456800005
ACH-000152,-0.32889862164
ACH-000153,-0.254609672967
ACH-000159,-0.19784927664000002
ACH-000160,-0.10016664760800001
ACH-000163,-0.0684826029781
ACH-000167,-0.21905204607099998
ACH-000168,-0.0674965086508
ACH-000169,-0.299079373209
ACH-000178,-0.320308010387
ACH-000182,-0.110754818515
ACH-000183,-0.19218908038899998
ACH-000188,-0.342533696228
ACH-000189,-0.265349014441
ACH-000190,0.08505332486369999
ACH-000198,-0.144900457962
ACH-000204,-0.121427574717
ACH-000206,-0.149545040569
ACH-000207,-0.653984598287
ACH-000211,-0.24460797828699998
ACH-000215,-0.222774504644
ACH-000221,-0.008434729535640001
ACH-000222,-0.15692722500999998
ACH-000223,-0.153016775687
ACH-000226,-0.393540100639
ACH-000227,-0.0764655996209
ACH-000228,-0.302989882421
ACH-000231,-0.23934464660100002
ACH-000232,-0.263585332452
ACH-000233,-0.143941648548
ACH-000234,-0.3007406923
ACH-000235,0.0378323788786
ACH-000237,-0.288051908737
ACH-000238,-0.0840139198292
ACH-000243,0.0222996065641
ACH-000244,0.0670056642197
ACH-000246,-0.303431176157
ACH-000248,-0.111338037575
ACH-000250,-0.266672778961
ACH-000251,-0.023846499018200004
ACH-000253,-0.16864579742
ACH-000255,-0.545051244025
ACH-000256,-0.0430391075732
ACH-000257,-0.320346465599
ACH-000258,-0.18537919133000003
ACH-000259,-0.203411381687
ACH-000260,-0.11534136929199999
ACH-000261,-0.181877417929
ACH-000262,-0.219364763181
ACH-000263,-0.0959678908653
ACH-000264,-0.235184290941
ACH-000265,-0.03964286139130001
ACH-000266,-0.0585905502465
ACH-000272,-0.0562314799328
ACH-000273,-0.202565101781
ACH-000274,-0.318508802016
ACH-000277,-0.21684514963399998
ACH-000278,-0.10935668705999999
ACH-000279,-0.155457258535
ACH-000280,-0.0516643658519
ACH-000281,0.026502800208799998
ACH-000288,-0.23515259638
ACH-000291,-0.110316748432
ACH-000293,-0.272316114159
ACH-000294,0.026789306849700004
ACH-000295,-0.258357261736
ACH-000296,0.05035529308669999
ACH-000302,-0.021811061753799998
ACH-000304,-0.12700727174100002
ACH-000307,-0.04888735164940001
ACH-000308,-0.220568564382
ACH-000310,-0.21652563241
ACH-000311,-0.0698110577126
ACH-000312,-0.10672441046299999
ACH-000315,-0.430156698763
ACH-000316,-0.16191828501299999
ACH-000317,-0.07815480409799999
ACH-000318,-0.20077250298799998
ACH-000319,-0.22573150835099998
ACH-000320,0.0840817850712
ACH-000322,-0.011971719131799998
ACH-000323,-0.155582539641
ACH-000324,-0.084445713386
ACH-000329,-0.159735519344
ACH-000330,0.0645846018872
ACH-000331,-0.212465614176
ACH-000332,-0.137130094215
ACH-000334,0.0590573213407
ACH-000335,0.0470364027274
ACH-000336,0.163852193267
ACH-000337,-0.165821342919
ACH-000339,-0.20908368333799998
ACH-000341,-0.238475396842
ACH-000348,-0.23086723611200002
ACH-000350,-0.011402827094499999
ACH-000352,-0.0420717264886
ACH-000356,-0.199039564094
ACH-000361,-0.194949627766
ACH-000362,-0.014662135830299999
ACH-000363,-0.36115280858300003
ACH-000364,-0.155641134813
ACH-000365,-0.24939718502799998
ACH-000366,-0.251818452074
ACH-000368,-0.107911645305
ACH-000374,-0.308731674858
ACH-000375,0.103301311502
ACH-000376,-0.037789186950800004
ACH-000381,0.058459509335
ACH-000383,-0.0932646099679
ACH-000387,-0.040322258020900004
ACH-000389,-0.0388595639929
ACH-000390,-0.23282064739799999
ACH-000393,-0.313197002573
ACH-000395,-0.155970769594
ACH-000397,-0.275112921494
ACH-000401,0.162248137864
ACH-000402,0.08944772019189999
ACH-000403,-0.32270258145999997
ACH-000404,-0.359622071915
ACH-000406,-0.074553853736
ACH-000407,-0.228318001536
ACH-000408,0.024449672978300002
ACH-000410,-0.169829972065
ACH-000411,-0.210123505441
ACH-000414,-0.10516637445299999
ACH-000415,-0.21491745507399998
ACH-000416,-0.21991391986499997
ACH-000420,0.08970753400239999
ACH-000421,-0.0814135904195
ACH-000424,-0.21513591720800002
ACH-000425,-0.108609518024
ACH-000426,0.132146468926
ACH-000427,-0.42919131496299995
ACH-000433,-0.423954219867
ACH-000436,-0.155698904428
ACH-000444,0.05264011319080001
ACH-000445,-0.0215871025235
ACH-000448,-0.022148112741000002
ACH-000450,-0.190910534849
ACH-000452,-0.0999162076241
ACH-000454,0.0701820116545
ACH-000458,0.00965734701694
ACH-000459,-0.0804191513386
ACH-000460,-0.114692718902
ACH-000461,-0.218914575402
ACH-000463,0.015172297950200002
ACH-000464,-0.0518439018662
ACH-000466,0.0100407994305
ACH-000467,-0.06213896185290001
ACH-000468,-0.141320877327
ACH-000469,-0.136713440257
ACH-000470,-0.20350919676100002
ACH-000471,-0.07241754100980001
ACH-000472,-0.033929821357200005
ACH-000473,-0.155671390737
ACH-000475,-0.24308953082100002
ACH-000476,-0.173435229465
ACH-000477,0.0800692151919
ACH-000480,-0.104563556198
ACH-000481,-0.0781385867627
ACH-000483,-0.25712954102200003
ACH-000484,-0.19858632371100002
ACH-000485,-0.08960252085249999
ACH-000486,-0.159452276336
ACH-000487,-0.268384974422
ACH-000488,-0.022046830750500002
ACH-000490,-0.025804840940900003
ACH-000491,-0.128232259659
ACH-000495,-0.297961564259
ACH-000496,-0.135398056053
ACH-000499,-0.20009274977400002
ACH-000500,-0.19767204075599998
ACH-000502,-0.17013003366
ACH-000503,-0.04676455277980001
ACH-000505,-0.173231583952
ACH-000507,-0.08915328471100001
ACH-000510,-0.0579795128684
ACH-000511,-0.22875345005
ACH-000512,-0.36469758478200004
ACH-000516,-0.0733103906125
ACH-000517,-0.277154548042
ACH-000518,-0.268827266138
ACH-000520,-0.116527380726
ACH-000521,0.0325559021564
ACH-000522,-0.279538297666
ACH-000524,-0.13810327161
ACH-000527,-0.133203905236
ACH-000528,-0.0308261510603
ACH-000537,-0.09365666113700001
ACH-000541,-0.33644711972400004
ACH-000542,-0.208173600507
ACH-000544,0.0304192429151
ACH-000545,-0.20469217113
ACH-000547,-0.137121210982
ACH-000548,-0.353494164171
ACH-000549,-0.07182751075180001
ACH-000550,-0.00168229947027
ACH-000552,-0.11603172870100001
ACH-000556,-0.08972847611500001
ACH-000557,-0.35405144505999997
ACH-000570,-0.270536630818
ACH-000571,-0.325787354663
ACH-000573,-0.1045502476
ACH-000576,-0.00781577944318
ACH-000580,-0.208396770577
ACH-000584,-0.0869523533942
ACH-000585,-0.09739961009260001
ACH-000588,0.10572379813999999
ACH-000589,0.028389456347599998
ACH-000591,-0.0726974678325
ACH-000593,-0.143511313011
ACH-000600,-0.30613510098700003
ACH-000601,-0.249354731332
ACH-000604,-0.126094207578
ACH-000605,-0.118971599172
ACH-000606,-0.173845502456
ACH-000608,-0.15980917725
ACH-000614,-0.386739800519
ACH-000616,-0.120764342746
