,DepMap_ID
1022,ACH-000005
65178,ACH-000216
73660,ACH-000243
81532,ACH-000266
96906,ACH-000313
121145,ACH-000379
121976,ACH-000381
145527,ACH-000442
170326,ACH-000506
205515,ACH-000587
211707,ACH-000601
217280,ACH-000613
221651,ACH-000622
243983,ACH-000666
286893,ACH-000747
306153,ACH-000778
317847,ACH-000786
359505,ACH-000802
380909,ACH-000829
392955,ACH-000845
401926,ACH-000856
406935,ACH-000862
484961,ACH-000923
495387,ACH-000929
501603,ACH-000932
501604,ACH-000932
505839,ACH-000934
511112,ACH-000937
529118,ACH-000943
537869,ACH-000946
559894,ACH-000954
559895,ACH-000954
574273,ACH-000958
577882,ACH-000959
587198,ACH-000962
611588,ACH-000969
631234,ACH-000974
631235,ACH-000974
672174,ACH-000983
682228,ACH-000985
689716,ACH-000986
689717,ACH-000986
719588,ACH-000990
732211,ACH-000991
807483,ACH-000993
855526,ACH-000998
855527,ACH-000998
868351,ACH-000999
868352,ACH-000999
917675,ACH-001086
920667,ACH-001106
935358,ACH-001145
939279,ACH-001162
948050,ACH-001203
979622,ACH-001364
986160,ACH-001377
1011438,ACH-001517
1018695,ACH-001524
1022483,ACH-001536
1046275,ACH-001610
1052710,ACH-001630
1053077,ACH-001632
1063786,ACH-001680
1066402,ACH-001715
1099242,ACH-002113
1114844,ACH-002163
1174912,ACH-002267
1179392,ACH-002274
1196040,ACH-002309
1196041,ACH-002309
1196042,ACH-002309
1216374,ACH-002373
1223442,ACH-002396
