,DepMap_ID
9916,ACH-000030
46948,ACH-000150
70227,ACH-000231
74950,ACH-000247
90240,ACH-000294
92918,ACH-000302
131494,ACH-000406
216130,ACH-000610
233880,ACH-000647
262510,ACH-000700
272746,ACH-000720
293697,ACH-000758
307213,ACH-000779
348694,ACH-000787
358158,ACH-000800
358159,ACH-000800
360302,ACH-000803
366300,ACH-000810
370396,ACH-000815
386492,ACH-000837
437874,ACH-000889
447606,ACH-000898
516873,ACH-000938
552715,ACH-000951
561968,ACH-000954
636707,ACH-000975
648561,ACH-000978
820162,ACH-000994
838273,ACH-000996
849408,ACH-000997
859771,ACH-000998
908262,ACH-001068
921726,ACH-001111
983682,ACH-001369
1004945,ACH-001484
1006049,ACH-001485
1030196,ACH-001550
1030197,ACH-001550
1066582,ACH-001715
1088307,ACH-002059
1132832,ACH-002196
1145082,ACH-002222
1183387,ACH-002281
1203187,ACH-002314
1204599,ACH-002317
