,DepMap_ID
53293,ACH-000174
66722,ACH-000219
97103,ACH-000313
111926,ACH-000353
129037,ACH-000399
157815,ACH-000472
177150,ACH-000521
184110,ACH-000540
194545,ACH-000562
223544,ACH-000626
224037,ACH-000627
242425,ACH-000663
245342,ACH-000668
255305,ACH-000687
257987,ACH-000693
269609,ACH-000714
276571,ACH-000727
278745,ACH-000730
292460,ACH-000756
305698,ACH-000777
363332,ACH-000806
375928,ACH-000822
405641,ACH-000860
409964,ACH-000865
461081,ACH-000910
474848,ACH-000918
484290,ACH-000922
492064,ACH-000927
496726,ACH-000929
544904,ACH-000948
558245,ACH-000953
592967,ACH-000963
596004,ACH-000964
599007,ACH-000965
633717,ACH-000974
649615,ACH-000978
669487,ACH-000982
669488,ACH-000982
686222,ACH-000985
693644,ACH-000986
708458,ACH-000988
727020,ACH-000990
727021,ACH-000990
882923,ACH-000999
882924,ACH-000999
896589,ACH-001039
908815,ACH-001075
921792,ACH-001111
928792,ACH-001127
954261,ACH-001274
960205,ACH-001322
972439,ACH-001345
972440,ACH-001345
972441,ACH-001345
984119,ACH-001369
1008762,ACH-001497
1023581,ACH-001540
1075613,ACH-001820
1080541,ACH-002001
1081228,ACH-002002
1081928,ACH-002003
1083291,ACH-002005
1135733,ACH-002202
1161576,ACH-002253
1225552,ACH-002396
1225553,ACH-002396
