,DepMap_ID
10287,ACH-000031
18603,ACH-000056
28072,ACH-000070
31128,ACH-000085
35773,ACH-000105
42008,ACH-000130
57269,ACH-000189
69490,ACH-000227
78141,ACH-000255
81698,ACH-000266
82833,ACH-000269
94789,ACH-000307
97119,ACH-000313
99112,ACH-000316
106584,ACH-000339
106585,ACH-000339
115228,ACH-000362
147375,ACH-000446
154410,ACH-000464
155602,ACH-000467
162427,ACH-000484
177181,ACH-000521
188658,ACH-000550
200941,ACH-000577
221381,ACH-000621
224628,ACH-000628
235498,ACH-000650
247147,ACH-000671
249293,ACH-000675
262655,ACH-000700
273376,ACH-000721
290716,ACH-000753
312389,ACH-000785
338003,ACH-000786
338004,ACH-000786
338005,ACH-000786
361449,ACH-000804
362420,ACH-000805
363385,ACH-000806
370592,ACH-000815
377001,ACH-000823
381440,ACH-000829
408943,ACH-000864
412118,ACH-000867
427749,ACH-000881
461168,ACH-000910
464482,ACH-000912
468098,ACH-000914
496855,ACH-000929
506858,ACH-000934
542140,ACH-000947
545047,ACH-000948
562974,ACH-000954
562975,ACH-000954
567007,ACH-000955
589218,ACH-000962
629906,ACH-000973
633903,ACH-000974
650024,ACH-000978
655104,ACH-000979
694024,ACH-000986
715886,ACH-000989
737668,ACH-000991
737669,ACH-000991
840596,ACH-000996
851521,ACH-000997
851522,ACH-000997
861876,ACH-000998
884181,ACH-000999
914988,ACH-001081
929012,ACH-001127
937355,ACH-001145
938649,ACH-001147
943683,ACH-001193
985153,ACH-001373
1004083,ACH-001460
1014773,ACH-001517
1014774,ACH-001517
1031317,ACH-001550
1049341,ACH-001610
1050865,ACH-001611
1055022,ACH-001642
1062630,ACH-001673
1064021,ACH-001680
1067112,ACH-001716
1068484,ACH-001736
1083800,ACH-002020
1090419,ACH-002077
1105201,ACH-002140
1108999,ACH-002149
1141414,ACH-002220
1150530,ACH-002232
1152764,ACH-002237
1160423,ACH-002251
1171415,ACH-002258
1174757,ACH-002266
1213256,ACH-002358
1222830,ACH-002395
