,DepMap_ID
49418,ACH-000159
67369,ACH-000221
71130,ACH-000234
148487,ACH-000449
205512,ACH-000587
211705,ACH-000601
221046,ACH-000621
224285,ACH-000628
284882,ACH-000744
284883,ACH-000744
317668,ACH-000786
351739,ACH-000791
421861,ACH-000876
425938,ACH-000880
511093,ACH-000937
520935,ACH-000940
590681,ACH-000963
750546,ACH-000992
750547,ACH-000992
833901,ACH-000996
908092,ACH-001068
910167,ACH-001081
910168,ACH-001081
1083995,ACH-002029
1100899,ACH-002120
1149347,ACH-002232
1159661,ACH-002249
1196002,ACH-002309
