,DepMap_ID
180,ACH-000001
635,ACH-000003
2703,ACH-000009
3853,ACH-000013
6321,ACH-000019
9205,ACH-000028
10639,ACH-000033
15560,ACH-000042
16341,ACH-000046
16647,ACH-000047
17265,ACH-000050
33320,ACH-000095
43913,ACH-000138
46265,ACH-000147
46531,ACH-000148
47430,ACH-000152
57530,ACH-000190
61623,ACH-000203
62928,ACH-000207
76661,ACH-000251
79420,ACH-000259
85945,ACH-000280
86302,ACH-000281
88005,ACH-000287
89649,ACH-000292
93313,ACH-000303
93800,ACH-000304
94271,ACH-000305
98021,ACH-000314
98692,ACH-000315
100550,ACH-000320
107328,ACH-000342
115204,ACH-000362
119142,ACH-000373
119143,ACH-000373
123670,ACH-000385
128680,ACH-000398
136017,ACH-000417
139965,ACH-000427
145342,ACH-000441
153246,ACH-000461
155564,ACH-000467
155565,ACH-000467
156060,ACH-000468
157792,ACH-000472
162093,ACH-000483
164664,ACH-000489
166603,ACH-000494
171652,ACH-000508
174352,ACH-000514
176069,ACH-000518
178998,ACH-000525
193426,ACH-000560
194000,ACH-000561
194534,ACH-000562
207404,ACH-000590
211543,ACH-000600
212290,ACH-000602
213843,ACH-000605
219446,ACH-000617
219447,ACH-000617
230273,ACH-000639
238454,ACH-000656
242401,ACH-000663
244865,ACH-000667
246568,ACH-000670
250864,ACH-000678
253223,ACH-000682
256335,ACH-000690
264358,ACH-000703
268803,ACH-000713
271740,ACH-000718
281465,ACH-000736
282503,ACH-000738
287257,ACH-000747
292437,ACH-000756
296500,ACH-000763
296501,ACH-000763
305656,ACH-000777
308287,ACH-000780
312308,ACH-000785
312309,ACH-000785
334813,ACH-000786
356323,ACH-000797
379159,ACH-000826
379160,ACH-000826
383112,ACH-000831
383736,ACH-000832
383737,ACH-000832
387273,ACH-000838
397777,ACH-000851
402499,ACH-000856
405574,ACH-000860
411013,ACH-000866
411014,ACH-000866
439423,ACH-000890
446471,ACH-000897
476905,ACH-000919
476906,ACH-000919
479956,ACH-000920
502910,ACH-000932
502911,ACH-000932
504998,ACH-000933
504999,ACH-000933
506708,ACH-000934
506709,ACH-000934
513671,ACH-000937
513672,ACH-000937
513673,ACH-000937
522552,ACH-000940
525556,ACH-000941
525557,ACH-000941
531400,ACH-000943
539257,ACH-000946
541887,ACH-000947
541888,ACH-000947
544761,ACH-000948
550123,ACH-000950
550124,ACH-000950
553054,ACH-000951
558114,ACH-000953
562532,ACH-000954
566703,ACH-000955
566704,ACH-000955
566705,ACH-000955
569882,ACH-000956
572764,ACH-000957
576147,ACH-000958
576148,ACH-000958
585535,ACH-000961
592810,ACH-000963
592811,ACH-000963
592812,ACH-000963
595914,ACH-000964
595915,ACH-000964
598868,ACH-000965
598869,ACH-000965
610023,ACH-000968
614049,ACH-000969
642350,ACH-000977
649336,ACH-000978
649337,ACH-000978
662856,ACH-000981
669221,ACH-000982
669222,ACH-000982
674070,ACH-000983
674071,ACH-000983
674072,ACH-000983
674073,ACH-000983
674074,ACH-000983
674075,ACH-000983
679195,ACH-000984
679196,ACH-000984
685887,ACH-000985
685888,ACH-000985
700891,ACH-000987
700892,ACH-000987
708154,ACH-000988
708155,ACH-000988
715227,ACH-000989
715228,ACH-000989
715229,ACH-000989
726519,ACH-000990
726520,ACH-000990
726521,ACH-000990
726522,ACH-000990
726523,ACH-000990
782750,ACH-000992
782751,ACH-000992
782752,ACH-000992
821130,ACH-000994
821131,ACH-000994
821132,ACH-000994
830026,ACH-000995
830027,ACH-000995
830028,ACH-000995
839375,ACH-000996
850527,ACH-000997
850528,ACH-000997
850529,ACH-000997
850530,ACH-000997
860868,ACH-000998
860869,ACH-000998
881813,ACH-000999
881814,ACH-000999
881815,ACH-000999
881816,ACH-000999
881817,ACH-000999
881818,ACH-000999
881819,ACH-000999
881820,ACH-000999
881821,ACH-000999
881822,ACH-000999
891529,ACH-001002
892790,ACH-001022
900382,ACH-001063
914125,ACH-001081
920021,ACH-001097
922739,ACH-001118
928526,ACH-001127
928527,ACH-001127
928528,ACH-001127
928529,ACH-001127
928530,ACH-001127
928531,ACH-001127
928532,ACH-001127
938897,ACH-001148
953328,ACH-001239
955119,ACH-001277
961114,ACH-001329
961115,ACH-001329
961116,ACH-001329
963655,ACH-001333
963656,ACH-001333
963657,ACH-001333
963658,ACH-001333
972162,ACH-001345
983992,ACH-001369
987060,ACH-001377
990810,ACH-001394
991052,ACH-001396
998024,ACH-001414
1004283,ACH-001461
1009827,ACH-001498
1014303,ACH-001517
1014304,ACH-001517
1020083,ACH-001526
1026900,ACH-001549
1030784,ACH-001550
1037653,ACH-001563
1043332,ACH-001591
1048899,ACH-001610
1058982,ACH-001650
1058983,ACH-001650
1074983,ACH-001796
1075270,ACH-001814
1086652,ACH-002052
1088498,ACH-002059
1107071,ACH-002145
1118599,ACH-002166
1125246,ACH-002177
1125247,ACH-002177
1132897,ACH-002196
1134521,ACH-002199
1137459,ACH-002209
1145587,ACH-002222
1145588,ACH-002222
1145589,ACH-002222
1155439,ACH-002238
1155440,ACH-002238
1155441,ACH-002238
1168006,ACH-002256
1168007,ACH-002256
1168008,ACH-002256
1168009,ACH-002256
1168010,ACH-002256
1168011,ACH-002256
1168012,ACH-002256
1168013,ACH-002256
1168014,ACH-002256
1183981,ACH-002282
1187608,ACH-002287
1208942,ACH-002341
1211058,ACH-002347
1213818,ACH-002361
1216925,ACH-002376
1225379,ACH-002396
1225380,ACH-002396
