,DepMap_ID
30396,ACH-000081
49799,ACH-000160
88808,ACH-000290
96302,ACH-000311
101681,ACH-000324
116524,ACH-000366
147646,ACH-000447
156314,ACH-000469
177929,ACH-000523
184011,ACH-000540
210119,ACH-000597
237024,ACH-000653
254066,ACH-000684
261855,ACH-000699
270443,ACH-000716
270444,ACH-000716
298922,ACH-000767
305299,ACH-000777
306271,ACH-000778
370194,ACH-000815
436086,ACH-000888
448563,ACH-000899
451068,ACH-000901
457657,ACH-000908
493309,ACH-000928
521600,ACH-000940
568925,ACH-000956
571820,ACH-000957
620924,ACH-000971
628668,ACH-000973
632113,ACH-000974
636061,ACH-000975
657364,ACH-000980
667154,ACH-000982
667155,ACH-000982
667156,ACH-000982
691219,ACH-000986
712808,ACH-000989
817682,ACH-000994
836238,ACH-000996
911927,ACH-001081
951532,ACH-001228
969946,ACH-001345
969947,ACH-001345
969948,ACH-001345
1001621,ACH-001443
1050680,ACH-001611
1063553,ACH-001677
1073750,ACH-001790
1077159,ACH-001853
1121570,ACH-002171
1128481,ACH-002183
1191145,ACH-002296
1215551,ACH-002369
