,DepMap_ID
17441,ACH-000051
22748,ACH-000065
22749,ACH-000065
126085,ACH-000392
140193,ACH-000428
179479,ACH-000527
216018,ACH-000610
231787,ACH-000642
240596,ACH-000660
269272,ACH-000714
299567,ACH-000768
325498,ACH-000786
325499,ACH-000786
432870,ACH-000885
451727,ACH-000902
488391,ACH-000925
498553,ACH-000930
506225,ACH-000934
541212,ACH-000947
546632,ACH-000949
557121,ACH-000953
560884,ACH-000954
597765,ACH-000965
620998,ACH-000971
640752,ACH-000977
661233,ACH-000981
661234,ACH-000981
764812,ACH-000992
764813,ACH-000992
764814,ACH-000992
764815,ACH-000992
764816,ACH-000992
764817,ACH-000992
764818,ACH-000992
873743,ACH-000999
895241,ACH-001031
902560,ACH-001066
904540,ACH-001067
904541,ACH-001067
931790,ACH-001134
999106,ACH-001416
999107,ACH-001416
999108,ACH-001416
1054844,ACH-001642
1084621,ACH-002040
1089835,ACH-002067
1100129,ACH-002117
1122812,ACH-002174
1177462,ACH-002272
1224227,ACH-002396
