,DepMap_ID
75354,ACH-000248
76879,ACH-000252
84471,ACH-000276
122509,ACH-000382
165829,ACH-000492
190548,ACH-000554
202074,ACH-000580
350001,ACH-000789
402026,ACH-000856
481610,ACH-000921
554495,ACH-000952
565132,ACH-000955
666344,ACH-000982
690356,ACH-000986
856326,ACH-000998
901963,ACH-001065
961587,ACH-001332
969075,ACH-001345
985630,ACH-001375
1011915,ACH-001517
1023048,ACH-001538
1033226,ACH-001551
1039285,ACH-001567
1043663,ACH-001599
1053461,ACH-001638
1092133,ACH-002094
1143119,ACH-002222
1143120,ACH-002222
1206169,ACH-002338
