,SLC39A13 (91252)
ACH-000004,0.165744598298
ACH-000007,-0.18832339096700002
ACH-000009,0.0898161729517
ACH-000011,-0.0738575269275
ACH-000012,-0.14993818379499999
ACH-000013,-0.140568454915
ACH-000014,-0.159345463639
ACH-000015,0.0211116759388
ACH-000017,0.034114867566999996
ACH-000018,-0.0730626321086
ACH-000019,-0.115707022776
ACH-000021,-0.280519048788
ACH-000022,-0.09613255406960002
ACH-000025,-0.23725572966800001
ACH-000028,-0.355411945955
ACH-000030,-0.22925460423
ACH-000035,-0.236887539254
ACH-000036,0.00393011574341
ACH-000037,-0.0906150065343
ACH-000039,-0.149602247888
ACH-000040,-0.052991270711500005
ACH-000041,-0.22432240014199997
ACH-000042,-0.127961491774
ACH-000045,-0.150205297682
ACH-000047,0.06321840154630001
ACH-000052,-0.396198785908
ACH-000053,-0.0338740860638
ACH-000054,-0.0964649259099
ACH-000055,0.0266117889586
ACH-000060,0.00900257286426
ACH-000067,0.0552299921763
ACH-000070,0.0307355347602
ACH-000075,0.002918716733
ACH-000078,-0.07512064201280001
ACH-000082,-0.154910084251
ACH-000085,0.0410097364751
ACH-000086,0.026195192407
ACH-000087,0.110853152304
ACH-000092,-0.0285944692698
ACH-000095,0.0065320148488
ACH-000097,-0.0865298752324
ACH-000098,-0.219952449364
ACH-000099,0.065543912146
ACH-000108,-0.030971875896
ACH-000113,-0.131283731182
ACH-000115,0.08569754714069999
ACH-000116,-0.208545494978
ACH-000118,-0.17167778622699997
ACH-000120,-0.23331356175700002
ACH-000123,-0.0377079984455
ACH-000127,0.043494654681400007
ACH-000128,-0.00953861779346
ACH-000132,-0.050135983178400005
ACH-000133,-0.226323149276
ACH-000137,-0.188527320024
ACH-000138,-0.12030754252699999
ACH-000142,-0.164478525843
ACH-000143,-0.41288692809699995
ACH-000146,-0.136191686271
ACH-000148,-0.132672438944
ACH-000150,-0.0383382852381
ACH-000152,-0.0705082936015
ACH-000153,-0.08367193294530001
ACH-000159,-0.06942729555919999
ACH-000160,-0.048685161819400004
ACH-000163,-0.37566655756899997
ACH-000167,0.20197998595
ACH-000168,-0.058170806257999995
ACH-000169,-0.171714745504
ACH-000178,0.060459482984100005
ACH-000182,0.0191163330594
ACH-000183,-0.0787678476079
ACH-000188,0.0297255861132
ACH-000189,-0.564368374589
ACH-000190,-0.0501176043746
ACH-000198,-0.06787250093069999
ACH-000204,-0.167471499531
ACH-000206,-0.20278805151
ACH-000207,-0.35284232626
ACH-000211,-0.00567437734726
ACH-000215,-0.0732418403022
ACH-000221,-0.10169766812799999
ACH-000222,-0.0355881467544
ACH-000223,-0.016903623016999998
ACH-000226,0.0327487588192
ACH-000227,-0.144861297412
ACH-000228,-0.0066172142830699995
ACH-000231,-0.13937633571
ACH-000232,-0.148334542706
ACH-000233,0.0559695604581
ACH-000234,0.011573396476200001
ACH-000235,-0.187070833345
ACH-000237,-0.18043354187600003
ACH-000238,0.0219118764813
ACH-000243,-0.178150386919
ACH-000244,-0.241834597301
ACH-000246,-0.0015314064496099998
ACH-000248,0.073266352999
ACH-000250,0.0319356051562
ACH-000251,-0.163542584626
ACH-000253,-0.00368501186477
ACH-000255,-0.009316447409620001
ACH-000256,-0.00470028422329
ACH-000257,-0.0819198759134
ACH-000258,-0.0754602548752
ACH-000259,-0.09695001566849999
ACH-000260,-0.18043424794399998
ACH-000261,-0.0821568072333
ACH-000262,-0.0130217184744
ACH-000263,-0.375708016971
ACH-000264,-0.281262676744
ACH-000265,-0.0953150949588
ACH-000266,-0.0992687433239
ACH-000272,0.053306727430499995
ACH-000273,-0.135964843817
ACH-000274,-0.0948473139841
ACH-000277,-0.12734491330199998
ACH-000278,-0.17674999914
ACH-000279,-0.118426769369
ACH-000280,-0.0427886636684
ACH-000281,-0.128750669116
ACH-000288,-0.0497280583929
ACH-000291,0.100237437967
ACH-000293,0.0512267831212
ACH-000294,0.0448442943615
ACH-000295,-0.300324855929
ACH-000296,0.19484400088799997
ACH-000302,-0.05915087795469999
ACH-000304,0.0681499273462
ACH-000307,-0.184528107672
ACH-000308,-0.191271829842
ACH-000310,-0.34052415651900003
ACH-000311,-0.266245890393
ACH-000312,-0.234153287882
ACH-000315,-0.423200173133
ACH-000316,0.21848303785700002
ACH-000317,0.118996548581
ACH-000318,-0.183787087916
ACH-000319,-0.262430448372
ACH-000320,-0.192054283488
ACH-000322,-0.342515675634
ACH-000323,-0.146082996962
ACH-000324,-0.07950458570880001
ACH-000329,-0.11738962526499999
ACH-000330,0.024845989400299997
ACH-000331,-0.0151999377389
ACH-000332,0.038281036718000004
ACH-000334,-0.205608045619
ACH-000335,-0.0406619140797
ACH-000336,0.14961211438799998
ACH-000337,-0.131927728912
ACH-000339,-0.15368409294500002
ACH-000341,-0.153824564399
ACH-000348,0.00472505109392
ACH-000350,-0.10929229829600001
ACH-000352,-0.11547637004200001
ACH-000356,-0.161863313422
ACH-000361,-0.013762480088899999
ACH-000362,-0.0791325428446
ACH-000363,-0.143971255554
ACH-000364,-0.012606886748
ACH-000365,-0.146406388277
ACH-000366,-0.154472735345
ACH-000368,-0.454933362307
ACH-000374,-0.27235749861200004
ACH-000375,-0.39059355490500003
ACH-000376,-0.134686227921
ACH-000381,0.039683253722599995
ACH-000383,-0.051377842243900004
ACH-000387,-0.146526776323
ACH-000389,-0.0374993759149
ACH-000390,-0.14602143895
ACH-000393,-0.176283896076
ACH-000395,-0.122346276408
ACH-000397,-0.03333503844
ACH-000401,-0.135722919734
ACH-000402,0.483389809651
ACH-000403,-0.148007199045
ACH-000404,-0.36475469058399995
ACH-000406,-0.0830756137182
ACH-000407,-0.07395703261789999
ACH-000408,-0.155668330519
ACH-000410,-0.341919815815
ACH-000411,-0.10089064084899999
ACH-000414,0.0490746541359
ACH-000415,-0.345061588416
ACH-000416,-0.0201707972494
ACH-000420,0.09934244837379999
ACH-000421,-0.0368511268794
ACH-000424,-0.270193071388
ACH-000425,-0.156046279901
ACH-000426,0.017481940747900004
ACH-000427,-0.07815871037239999
ACH-000433,-0.37180495959
ACH-000436,0.225632004245
ACH-000444,-0.148306115356
ACH-000445,-0.0313650953014
ACH-000448,-0.0792779348328
ACH-000450,-0.369092369574
ACH-000452,0.0337455267098
ACH-000454,-0.222955223521
ACH-000458,0.00392217265148
ACH-000459,0.014677286984899998
