,DepMap_ID
10684,ACH-000033
29454,ACH-000076
32433,ACH-000091
35416,ACH-000103
37799,ACH-000112
65257,ACH-000216
69527,ACH-000227
101841,ACH-000324
120624,ACH-000377
125244,ACH-000389
128138,ACH-000396
131901,ACH-000407
137339,ACH-000421
140054,ACH-000427
140055,ACH-000427
144695,ACH-000439
151303,ACH-000455
151304,ACH-000455
165157,ACH-000490
166017,ACH-000492
175087,ACH-000515
175088,ACH-000515
175089,ACH-000515
181532,ACH-000532
184971,ACH-000542
186344,ACH-000545
189225,ACH-000551
190361,ACH-000553
199379,ACH-000573
217211,ACH-000612
217212,ACH-000612
221454,ACH-000621
241961,ACH-000662
250038,ACH-000676
250470,ACH-000677
252050,ACH-000680
265592,ACH-000705
266719,ACH-000707
267528,ACH-000709
280713,ACH-000734
284662,ACH-000743
291458,ACH-000754
293220,ACH-000757
297366,ACH-000764
356058,ACH-000796
359862,ACH-000802
371517,ACH-000816
373754,ACH-000819
376063,ACH-000822
392643,ACH-000844
405919,ACH-000860
406731,ACH-000861
409070,ACH-000864
414987,ACH-000870
434905,ACH-000886
439799,ACH-000890
444783,ACH-000895
453075,ACH-000903
455669,ACH-000906
468404,ACH-000914
470051,ACH-000915
473518,ACH-000917
477425,ACH-000919
492321,ACH-000927
505367,ACH-000933
507078,ACH-000934
526039,ACH-000941
532289,ACH-000943
555768,ACH-000952
563553,ACH-000954
570452,ACH-000956
573383,ACH-000957
576955,ACH-000958
579978,ACH-000959
586238,ACH-000961
589651,ACH-000962
599480,ACH-000965
610613,ACH-000968
615027,ACH-000969
623129,ACH-000971
634441,ACH-000974
638690,ACH-000976
643562,ACH-000977
643563,ACH-000977
643564,ACH-000977
650884,ACH-000978
650885,ACH-000978
650886,ACH-000978
674651,ACH-000983
687687,ACH-000985
687688,ACH-000985
695128,ACH-000986
695129,ACH-000986
695130,ACH-000986
702508,ACH-000987
709548,ACH-000988
716835,ACH-000989
729266,ACH-000990
813187,ACH-000993
822893,ACH-000994
822894,ACH-000994
822895,ACH-000994
852807,ACH-000997
852808,ACH-000997
852809,ACH-000997
863233,ACH-000998
887290,ACH-000999
887291,ACH-000999
887292,ACH-000999
887293,ACH-000999
896123,ACH-001035
922542,ACH-001113
950692,ACH-001208
951357,ACH-001212
954390,ACH-001274
973709,ACH-001345
984574,ACH-001369
991611,ACH-001398
1018070,ACH-001522
1042386,ACH-001570
1043416,ACH-001591
1049916,ACH-001610
1071634,ACH-001738
1073556,ACH-001767
1084861,ACH-002040
1090712,ACH-002083
1101852,ACH-002121
1104383,ACH-002134
1105235,ACH-002140
1111538,ACH-002156
1126001,ACH-002178
1135026,ACH-002200
1136128,ACH-002205
1156213,ACH-002238
1160853,ACH-002252
1169490,ACH-002256
1169491,ACH-002256
1194598,ACH-002306
1200561,ACH-002309
