,DepMap_ID
33567,ACH-000096
49325,ACH-000158
69196,ACH-000226
95257,ACH-000308
102429,ACH-000326
106309,ACH-000338
122787,ACH-000382
127778,ACH-000395
131264,ACH-000405
140828,ACH-000429
146670,ACH-000444
154094,ACH-000463
157002,ACH-000470
174496,ACH-000514
177252,ACH-000521
195219,ACH-000563
214956,ACH-000607
214957,ACH-000607
222012,ACH-000622
288348,ACH-000749
302859,ACH-000773
305904,ACH-000777
360578,ACH-000803
361598,ACH-000804
365761,ACH-000809
369734,ACH-000814
376074,ACH-000822
396325,ACH-000848
416523,ACH-000871
424193,ACH-000878
424194,ACH-000878
438305,ACH-000889
450656,ACH-000900
464736,ACH-000912
464737,ACH-000912
466165,ACH-000913
507099,ACH-000934
523385,ACH-000940
589720,ACH-000962
610661,ACH-000968
651005,ACH-000978
651006,ACH-000978
674698,ACH-000983
680601,ACH-000984
695323,ACH-000986
695324,ACH-000986
695325,ACH-000986
702685,ACH-000987
739118,ACH-000991
842367,ACH-000996
892065,ACH-001016
896665,ACH-001039
897395,ACH-001048
937849,ACH-001145
988210,ACH-001380
994825,ACH-001407
1027037,ACH-001549
1044749,ACH-001605
1054635,ACH-001641
1061037,ACH-001653
1063695,ACH-001677
1095151,ACH-002098
1141919,ACH-002221
1161804,ACH-002253
1174817,ACH-002266
1188270,ACH-002287
1200693,ACH-002309
1213285,ACH-002358
1220378,ACH-002388
