,DepMap_ID
7475,ACH-000023
12039,ACH-000037
12040,ACH-000037
12041,ACH-000037
21697,ACH-000065
21698,ACH-000065
42093,ACH-000131
46413,ACH-000148
60499,ACH-000200
85778,ACH-000280
100408,ACH-000320
114450,ACH-000360
179950,ACH-000528
231170,ACH-000641
253481,ACH-000683
266882,ACH-000708
279641,ACH-000733
296886,ACH-000764
319791,ACH-000786
319792,ACH-000786
319793,ACH-000786
319794,ACH-000786
319795,ACH-000786
319796,ACH-000786
319797,ACH-000786
319798,ACH-000786
319799,ACH-000786
457412,ACH-000908
475828,ACH-000919
478410,ACH-000920
488085,ACH-000925
508849,ACH-000936
521161,ACH-000940
534957,ACH-000945
538043,ACH-000946
540812,ACH-000947
616369,ACH-000970
620314,ACH-000971
682689,ACH-000985
754560,ACH-000992
754561,ACH-000992
754562,ACH-000992
754563,ACH-000992
754564,ACH-000992
754565,ACH-000992
754566,ACH-000992
754567,ACH-000992
754568,ACH-000992
903605,ACH-001067
903606,ACH-001067
903607,ACH-001067
903608,ACH-001067
1040081,ACH-001568
1062847,ACH-001674
1076241,ACH-001843
1078943,ACH-001861
1151104,ACH-002233
1164104,ACH-002256
1211417,ACH-002349
1226896,ACH-002397
