,C2orf70 (339778)
ACH-000004,0.059543779026699994
ACH-000007,-0.0901006688006
ACH-000009,-0.064844995347
ACH-000011,-0.20735154387600002
ACH-000012,0.0482113565093
ACH-000013,-0.09822457452950001
ACH-000014,0.0923306624367
ACH-000015,-0.036618778498699996
ACH-000017,-0.15170961681
ACH-000018,-0.251998367439
ACH-000019,-0.133846517858
ACH-000021,-0.041846356818199995
ACH-000022,0.030458620702499998
ACH-000025,0.12420915662000001
ACH-000028,-0.057917482500400005
ACH-000030,-0.0213900553272
ACH-000035,0.000981403797123
ACH-000036,-0.10229536831
ACH-000037,-0.083044478848
ACH-000039,-0.0321516598957
ACH-000040,0.0580335096057
ACH-000041,-0.18779600505
ACH-000042,-0.0717425929782
ACH-000045,0.128083640383
ACH-000047,-0.0789665476197
ACH-000052,-0.0475156405495
ACH-000053,-0.0633790873235
ACH-000054,0.0458140966576
ACH-000055,0.0890821261776
ACH-000060,0.12506164746600001
ACH-000067,-0.0935187838563
ACH-000070,-0.0146089410464
ACH-000075,0.234977124827
ACH-000078,-0.156842373324
ACH-000082,0.0514926462824
ACH-000085,0.038822246909400004
ACH-000086,0.0755045955436
ACH-000087,-0.135553605825
ACH-000092,-0.20395775775699998
ACH-000095,-0.0815560837185
ACH-000097,-0.044047741035799996
ACH-000098,0.0113386833343
ACH-000099,-0.0621177934155
ACH-000108,-0.07893769306960001
ACH-000113,0.04301910742880001
ACH-000115,-0.19579714874600002
ACH-000116,-0.08953059528480001
ACH-000118,-0.038719891642
ACH-000120,-0.144477644786
ACH-000123,-0.025190712746799997
ACH-000127,0.0241822604034
ACH-000128,0.027792315145099996
ACH-000132,0.0899511154431
ACH-000133,-0.057748054240499995
ACH-000137,0.0348140071598
ACH-000138,-0.0222726063091
ACH-000142,-0.015605036836899998
ACH-000143,0.107543256866
ACH-000146,-0.048799195154999996
ACH-000148,-0.125938789891
ACH-000150,0.109524558329
ACH-000152,0.000696661401796
ACH-000153,0.10896307850999999
ACH-000159,-0.0638693258526
ACH-000160,0.015579407306200001
ACH-000163,0.0884582326335
ACH-000167,0.0216721060373
ACH-000168,0.119203854202
ACH-000169,-0.007240583050350001
ACH-000178,-0.09845662907710001
