,DepMap_ID
13958,ACH-000037
13959,ACH-000037
13960,ACH-000037
13961,ACH-000037
24884,ACH-000065
33072,ACH-000094
33863,ACH-000097
54701,ACH-000179
78409,ACH-000256
83842,ACH-000273
87378,ACH-000285
103684,ACH-000330
105217,ACH-000335
116701,ACH-000366
118792,ACH-000372
121768,ACH-000380
203631,ACH-000583
273370,ACH-000721
273371,ACH-000721
337880,ACH-000786
337881,ACH-000786
337882,ACH-000786
337883,ACH-000786
360439,ACH-000803
384707,ACH-000834
442528,ACH-000893
461161,ACH-000910
464480,ACH-000912
468093,ACH-000914
487117,ACH-000924
514112,ACH-000937
522843,ACH-000940
545038,ACH-000948
573007,ACH-000957
579631,ACH-000959
650001,ACH-000978
669829,ACH-000982
693989,ACH-000986
693990,ACH-000986
788936,ACH-000992
788937,ACH-000992
788938,ACH-000992
788939,ACH-000992
788940,ACH-000992
788941,ACH-000992
788942,ACH-000992
788943,ACH-000992
788944,ACH-000992
788945,ACH-000992
788946,ACH-000992
788947,ACH-000992
788948,ACH-000992
788949,ACH-000992
788950,ACH-000992
788951,ACH-000992
788952,ACH-000992
788953,ACH-000992
840550,ACH-000996
840551,ACH-000996
851487,ACH-000997
937345,ACH-001145
942868,ACH-001190
972793,ACH-001345
999384,ACH-001416
1003000,ACH-001454
1019690,ACH-001525
1044369,ACH-001603
1049329,ACH-001610
1049330,ACH-001610
1065774,ACH-001709
1098038,ACH-002107
1101753,ACH-002121
1133401,ACH-002197
1137203,ACH-002208
1140174,ACH-002216
1157254,ACH-002240
1158585,ACH-002244
1161635,ACH-002253
1178495,ACH-002272
1189558,ACH-002290
