,DepMap_ID
9928,ACH-000030
13375,ACH-000037
13376,ACH-000037
13377,ACH-000037
13378,ACH-000037
13379,ACH-000037
14766,ACH-000038
15539,ACH-000042
29837,ACH-000078
31314,ACH-000086
32154,ACH-000090
50343,ACH-000162
87647,ACH-000286
89958,ACH-000293
101467,ACH-000323
123360,ACH-000384
129437,ACH-000400
132355,ACH-000408
142944,ACH-000434
148223,ACH-000448
161663,ACH-000482
167554,ACH-000498
189095,ACH-000551
189096,ACH-000551
189097,ACH-000551
190738,ACH-000554
201252,ACH-000578
212801,ACH-000603
266061,ACH-000706
281433,ACH-000736
304586,ACH-000776
307259,ACH-000779
308246,ACH-000780
333211,ACH-000786
333212,ACH-000786
333213,ACH-000786
333214,ACH-000786
333215,ACH-000786
333216,ACH-000786
333217,ACH-000786
333218,ACH-000786
333219,ACH-000786
333220,ACH-000786
370452,ACH-000815
372041,ACH-000817
372777,ACH-000818
376847,ACH-000823
377820,ACH-000824
377821,ACH-000824
405477,ACH-000860
439343,ACH-000890
456594,ACH-000907
459694,ACH-000909
476780,ACH-000919
476781,ACH-000919
490515,ACH-000926
493975,ACH-000928
499177,ACH-000930
499178,ACH-000930
502741,ACH-000932
513389,ACH-000937
516987,ACH-000938
525365,ACH-000941
525366,ACH-000941
539116,ACH-000946
547173,ACH-000949
555240,ACH-000952
562218,ACH-000954
569709,ACH-000956
569710,ACH-000956
585326,ACH-000961
588745,ACH-000962
598656,ACH-000965
606580,ACH-000967
622044,ACH-000971
626104,ACH-000972
629468,ACH-000973
636883,ACH-000975
642045,ACH-000977
648944,ACH-000978
658166,ACH-000980
678847,ACH-000984
678848,ACH-000984
714805,ACH-000989
725701,ACH-000990
725702,ACH-000990
725703,ACH-000990
779706,ACH-000992
779707,ACH-000992
779708,ACH-000992
779709,ACH-000992
779710,ACH-000992
779711,ACH-000992
779712,ACH-000992
779713,ACH-000992
779714,ACH-000992
779715,ACH-000992
779716,ACH-000992
779717,ACH-000992
779718,ACH-000992
779719,ACH-000992
779720,ACH-000992
779721,ACH-000992
779722,ACH-000992
779723,ACH-000992
779724,ACH-000992
779725,ACH-000992
779726,ACH-000992
779727,ACH-000992
779728,ACH-000992
779729,ACH-000992
779730,ACH-000992
779731,ACH-000992
779732,ACH-000992
779733,ACH-000992
779734,ACH-000992
779735,ACH-000992
779736,ACH-000992
779737,ACH-000992
779738,ACH-000992
779739,ACH-000992
779740,ACH-000992
779741,ACH-000992
779742,ACH-000992
779743,ACH-000992
779744,ACH-000992
779745,ACH-000992
810931,ACH-000993
810932,ACH-000993
810933,ACH-000993
820520,ACH-000994
820521,ACH-000994
829524,ACH-000995
829525,ACH-000995
829526,ACH-000995
829527,ACH-000995
880162,ACH-000999
880163,ACH-000999
880164,ACH-000999
880165,ACH-000999
880166,ACH-000999
891798,ACH-001011
913788,ACH-001081
913789,ACH-001081
927998,ACH-001127
936870,ACH-001145
946360,ACH-001199
956959,ACH-001302
983813,ACH-001369
985128,ACH-001373
990260,ACH-001391
1013920,ACH-001517
1013921,ACH-001517
1013922,ACH-001517
1030497,ACH-001550
1048625,ACH-001610
1058777,ACH-001650
1087112,ACH-002058
1103541,ACH-002129
1118425,ACH-002166
1118426,ACH-002166
1128918,ACH-002184
1129195,ACH-002185
1150236,ACH-002232
1155225,ACH-002238
1171307,ACH-002258
1180624,ACH-002275
1189505,ACH-002290
1202404,ACH-002312
1203591,ACH-002315
1208810,ACH-002341
1213804,ACH-002361
1225182,ACH-002396
