,DepMap_ID
47317,ACH-000152
48544,ACH-000157
74763,ACH-000247
74764,ACH-000247
97493,ACH-000314
97494,ACH-000314
105989,ACH-000338
142735,ACH-000434
142736,ACH-000434
158486,ACH-000475
162288,ACH-000484
174041,ACH-000514
174042,ACH-000514
207164,ACH-000590
209023,ACH-000595
219248,ACH-000617
220028,ACH-000619
241543,ACH-000662
241544,ACH-000662
241545,ACH-000662
241546,ACH-000662
242179,ACH-000663
260932,ACH-000698
260933,ACH-000698
260934,ACH-000698
292797,ACH-000757
298833,ACH-000767
298834,ACH-000767
298835,ACH-000767
320136,ACH-000786
320137,ACH-000786
320138,ACH-000786
354349,ACH-000795
376392,ACH-000823
376393,ACH-000823
384067,ACH-000833
410491,ACH-000866
423506,ACH-000878
465234,ACH-000913
468959,ACH-000915
470747,ACH-000916
529420,ACH-000943
594692,ACH-000964
597254,ACH-000965
616401,ACH-000970
631550,ACH-000974
704928,ACH-000988
869941,ACH-000999
892691,ACH-001022
924998,ACH-001127
933018,ACH-001137
935608,ACH-001145
944097,ACH-001197
968960,ACH-001345
968961,ACH-001345
989041,ACH-001386
989704,ACH-001390
990713,ACH-001394
990714,ACH-001394
990715,ACH-001394
1002849,ACH-001454
1004181,ACH-001461
1008544,ACH-001497
1008545,ACH-001497
1017800,ACH-001522
1028362,ACH-001550
1033219,ACH-001551
1035624,ACH-001555
1035625,ACH-001555
1035817,ACH-001556
1035818,ACH-001556
1035977,ACH-001557
1035978,ACH-001557
1036892,ACH-001562
1036893,ACH-001562
1037239,ACH-001563
1038174,ACH-001566
1039270,ACH-001567
1039271,ACH-001567
1040093,ACH-001568
1040094,ACH-001568
1040095,ACH-001568
1041939,ACH-001570
1041940,ACH-001570
1054771,ACH-001642
1055349,ACH-001645
1071968,ACH-001740
1117248,ACH-002166
1161103,ACH-002253
1211190,ACH-002348
1211191,ACH-002348
