,DepMap_ID
3051,ACH-000011
5222,ACH-000017
7441,ACH-000023
7757,ACH-000024
8461,ACH-000026
66217,ACH-000219
75233,ACH-000248
79817,ACH-000261
84418,ACH-000276
91303,ACH-000297
91689,ACH-000298
121938,ACH-000381
122431,ACH-000382
126319,ACH-000393
129670,ACH-000401
134855,ACH-000415
138720,ACH-000425
155792,ACH-000468
157094,ACH-000471
158395,ACH-000475
161887,ACH-000483
163446,ACH-000487
168019,ACH-000500
168020,ACH-000500
190458,ACH-000554
211677,ACH-000601
226435,ACH-000633
240956,ACH-000661
245544,ACH-000669
252965,ACH-000682
262803,ACH-000701
263188,ACH-000702
298743,ACH-000767
356911,ACH-000799
356912,ACH-000799
360780,ACH-000804
363675,ACH-000807
367609,ACH-000812
383408,ACH-000832
386930,ACH-000838
391858,ACH-000844
401855,ACH-000856
424463,ACH-000879
428239,ACH-000882
432456,ACH-000885
445759,ACH-000897
452283,ACH-000903
460325,ACH-000910
470456,ACH-000916
505737,ACH-000934
510857,ACH-000937
534400,ACH-000945
540477,ACH-000947
548368,ACH-000950
559584,ACH-000954
568116,ACH-000956
574034,ACH-000958
604407,ACH-000967
615868,ACH-000970
635310,ACH-000975
645056,ACH-000978
656637,ACH-000980
665421,ACH-000982
665422,ACH-000982
672032,ACH-000983
675653,ACH-000984
681707,ACH-000985
681708,ACH-000985
704054,ACH-000988
710970,ACH-000989
710971,ACH-000989
718812,ACH-000990
718813,ACH-000990
731607,ACH-000991
731608,ACH-000991
806962,ACH-000993
824907,ACH-000995
854888,ACH-000998
866723,ACH-000999
866724,ACH-000999
866725,ACH-000999
866726,ACH-000999
866727,ACH-000999
866728,ACH-000999
909675,ACH-001081
918014,ACH-001089
943262,ACH-001192
944727,ACH-001199
951465,ACH-001228
958406,ACH-001318
966122,ACH-001339
967155,ACH-001344
967156,ACH-001344
968092,ACH-001345
968093,ACH-001345
986038,ACH-001377
994354,ACH-001407
1000904,ACH-001442
1008486,ACH-001497
1016574,ACH-001521
1039926,ACH-001568
1039927,ACH-001568
1041173,ACH-001569
1045988,ACH-001610
1056752,ACH-001650
1056753,ACH-001650
1062754,ACH-001674
1075112,ACH-001814
1075755,ACH-001838
1080131,ACH-002001
1080816,ACH-002002
1081505,ACH-002003
1082182,ACH-002004
1092328,ACH-002095
1094398,ACH-002098
1102002,ACH-002122
1109095,ACH-002150
1114775,ACH-002163
1116833,ACH-002166
1116834,ACH-002166
1119724,ACH-002167
1131305,ACH-002193
1142374,ACH-002222
1142375,ACH-002222
1153159,ACH-002238
1153160,ACH-002238
1203428,ACH-002315
1207495,ACH-002341
1207496,ACH-002341
1212052,ACH-002352
1217006,ACH-002377
