,C17orf67 (339210)
ACH-000004,0.04971504974780001
ACH-000007,-0.005875607900899999
ACH-000009,-0.0396603801422
ACH-000011,0.18071423261599998
ACH-000012,-0.06947904523489999
ACH-000013,0.11370076658299999
ACH-000014,0.109438343531
ACH-000015,0.14256782728599998
ACH-000017,0.129597006883
ACH-000018,-0.0170863861854
ACH-000019,-0.211010521508
ACH-000021,-0.07589308782160001
ACH-000022,0.0957040843571
ACH-000025,0.026808319534
ACH-000028,-0.137806226115
ACH-000030,0.10693142487299999
ACH-000035,0.03554680530280001
ACH-000036,0.00273689122807
ACH-000037,0.154513406169
ACH-000039,0.13586378095899998
ACH-000040,0.014649191227299999
ACH-000041,0.08558834863050001
ACH-000042,0.0312797984908
ACH-000045,0.027182824506099997
ACH-000047,-0.0665602893965
ACH-000052,0.233449013828
ACH-000053,0.0904076479273
ACH-000054,-0.0235184944734
ACH-000055,0.14958525965299999
ACH-000060,0.22503643913600002
ACH-000067,0.0783343036136
ACH-000070,0.123608313564
ACH-000075,0.191904736193
ACH-000078,-0.143078753769
ACH-000082,0.0187213859948
ACH-000085,0.247107065097
ACH-000086,0.041448288923999994
ACH-000087,0.15552091641899998
ACH-000092,0.119300543334
ACH-000095,-0.09127502726569998
ACH-000097,-0.00439349951683
ACH-000098,0.214020660574
ACH-000099,-0.20846517559799999
ACH-000108,-0.00395506090813
ACH-000113,0.14622338559800002
ACH-000115,0.113535446461
ACH-000116,-0.0274552437595
ACH-000118,0.0198857081692
ACH-000120,-0.184415457344
ACH-000123,0.0120208595525
ACH-000127,0.133157981533
ACH-000128,-0.09285910952680002
ACH-000132,0.160894386364
ACH-000133,0.27261986501400004
ACH-000137,0.23323555375399999
ACH-000138,-0.134465486313
ACH-000142,0.0657777090534
ACH-000143,0.0671122751514
ACH-000146,0.177326062914
ACH-000148,-0.050217194267499994
ACH-000150,-0.187134953618
ACH-000152,0.0527326997672
ACH-000153,0.045307164303400004
ACH-000159,-0.013041585975299998
ACH-000160,-0.030993367256400003
ACH-000163,0.0333805766112
ACH-000167,-0.0209505053381
ACH-000168,0.132714372804
ACH-000169,0.141925535159
ACH-000178,0.207794630867
ACH-000182,0.17429706727299998
ACH-000183,0.178695001578
ACH-000188,0.0221736483096
ACH-000189,0.0558232375662
ACH-000190,-0.0395060450834
ACH-000198,0.0715156267237
ACH-000204,0.0606285059905
ACH-000206,0.055104573103900004
ACH-000207,0.24427637338000002
ACH-000211,0.0695770504129
ACH-000215,0.12769866410800002
ACH-000221,0.134638208875
ACH-000222,0.089586369821
ACH-000223,0.0158368712543
ACH-000226,0.105344938125
ACH-000227,-0.347060602663
ACH-000228,0.000539883200254
ACH-000231,0.0677520587117
ACH-000232,0.09712377321910001
ACH-000233,0.0629713138144
ACH-000234,0.033046226469000003
ACH-000235,0.004514683912520001
ACH-000237,0.17286948595100002
ACH-000238,0.030629457872599998
ACH-000243,-0.161958990445
ACH-000244,0.204439692536
ACH-000246,-0.043574983196099995
ACH-000248,0.0848631139746
ACH-000250,0.0835663564624
ACH-000251,0.0548538887994
ACH-000253,0.0321079316386
ACH-000255,0.00413042123871
ACH-000256,-0.051951547007099995
ACH-000257,0.26746665978
ACH-000258,0.245158354489
ACH-000259,-0.024191810112200004
ACH-000260,-0.0361821742016
ACH-000261,0.17454435232700002
ACH-000262,0.160586715035
ACH-000263,-0.09406744108110002
ACH-000264,-0.050723662424400004
ACH-000265,-0.0714791226734
ACH-000266,0.029347861647099998
ACH-000272,0.0851677098088
ACH-000273,0.0367634014449
ACH-000274,0.0190909745292
ACH-000277,0.07026265196560001
ACH-000278,0.101926698834
ACH-000279,0.08046039140589999
ACH-000280,0.183000469332
ACH-000281,0.348759883835
ACH-000288,0.04434960540019999
ACH-000291,0.00979934418088
ACH-000293,-0.0291668065927
ACH-000294,0.123167818653
ACH-000295,0.131631684814
ACH-000296,0.06547436814140001
ACH-000302,0.157470290671
ACH-000304,-0.10307383568499999
ACH-000307,-0.0025230920596
ACH-000308,-0.027807300889999997
ACH-000310,-0.24515473414900002
ACH-000311,-0.013008369802500001
ACH-000312,-0.0640086494194
ACH-000315,0.09825583947210001
ACH-000316,0.0218972074889
ACH-000317,0.09874837268020001
ACH-000318,0.13253208000299999
ACH-000319,0.100706680588
ACH-000320,-0.177917477148
ACH-000322,0.104475808883
ACH-000323,-0.0249887830114
ACH-000324,-0.0712362557133
ACH-000329,0.0787545249106
ACH-000330,-0.134399073864
ACH-000331,0.0172721463062
ACH-000332,-0.028097323629900004
ACH-000334,-0.143180649761
ACH-000335,0.170588126633
ACH-000336,0.333018062276
ACH-000337,-0.158777985888
ACH-000339,0.0182178859548
ACH-000341,0.17662536626699998
ACH-000348,0.07421261248060002
ACH-000350,-0.0117223754581
ACH-000352,-0.0034040652094899995
ACH-000356,-0.06347788380739999
ACH-000361,-0.0994367876091
ACH-000362,0.160953454561
ACH-000363,0.060433526296
ACH-000364,0.152759265227
ACH-000365,-0.0121708285023
ACH-000366,0.0949252157628
ACH-000368,0.116523685235
ACH-000374,0.041201274210699995
ACH-000375,0.151394060251
ACH-000376,0.167973045122
ACH-000381,0.043206927572
ACH-000383,0.0942949599141
ACH-000387,0.0894733026898
ACH-000389,-0.11395144975299999
ACH-000390,0.08686108086279999
ACH-000393,0.299931150742
ACH-000395,0.21532079286999997
ACH-000397,0.08305538872539998
ACH-000401,0.297310824969
ACH-000402,0.0757385470444
ACH-000403,0.00615161262974
ACH-000404,0.0223690767003
ACH-000406,0.109873696666
ACH-000407,0.10990897075600001
ACH-000408,0.174311935878
ACH-000410,-0.17893319847300002
ACH-000411,-0.08313060631739999
ACH-000414,-0.0500499887248
ACH-000415,0.0061198396561700005
ACH-000416,-0.0118780019258
ACH-000420,0.046776540694300005
ACH-000421,0.042884662803999996
ACH-000424,0.130791286628
ACH-000425,-0.023605018076
ACH-000426,0.297134633019
ACH-000427,-0.0628402679458
ACH-000433,-0.367225561614
ACH-000436,0.122543366209
ACH-000444,-0.10468960225
ACH-000445,-0.06450244374149999
ACH-000448,0.0842834192808
ACH-000450,0.16062049263800002
ACH-000452,0.167071084744
ACH-000454,0.34402168630900004
ACH-000458,0.09910421601289998
ACH-000459,0.20052594119699998
ACH-000460,0.0671357290763
ACH-000461,0.400198649101
ACH-000463,0.0449990442115
ACH-000464,0.19299006301199997
ACH-000466,0.132540688211
ACH-000467,0.041483958727300006
ACH-000468,-0.041086634171300006
ACH-000469,0.0908986214258
ACH-000470,0.211106796152
ACH-000471,0.0813233932047
ACH-000472,-0.0675189932637
ACH-000473,0.163036915023
ACH-000475,0.106407478914
ACH-000476,-0.115286038028
ACH-000477,0.349091771148
ACH-000480,0.0871430850495
ACH-000481,0.250703391238
ACH-000483,0.158568137115
ACH-000484,0.09639534254660001
ACH-000485,0.0308094220588
ACH-000486,0.010795282647
ACH-000487,0.161804231402
ACH-000488,0.0870967601509
ACH-000490,0.13266656495100002
ACH-000491,0.19651386267299997
ACH-000495,0.114723963999
ACH-000496,0.0640573998552
ACH-000499,0.121595326062
ACH-000500,-0.31722400124
ACH-000502,-0.12853620304000002
ACH-000503,0.26318436304000004
ACH-000505,0.0195474396126
ACH-000507,0.123938763678
ACH-000510,0.0429709989843
ACH-000511,0.00343505114061
ACH-000512,0.190821982867
ACH-000516,0.0358386205898
ACH-000517,0.059436211043300005
ACH-000518,0.0864932017684
ACH-000520,0.0146124380219
ACH-000521,0.07728546219669999
ACH-000522,0.160986683452
ACH-000524,-0.0102177912864
ACH-000527,-0.0985841431404
ACH-000528,0.0447760325401
ACH-000537,0.211467711911
ACH-000541,0.317769215977
ACH-000542,0.10389094796199999
ACH-000544,-0.00936911074648
ACH-000545,0.156138042588
ACH-000547,0.28098371821699997
ACH-000548,0.011164870597700001
ACH-000549,0.167113963935
ACH-000550,-0.0389082354801
ACH-000552,0.08728736131789999
ACH-000556,-0.035564733888500004
ACH-000557,0.24066215435899999
ACH-000570,0.12385796236199999
ACH-000571,0.14618709050599998
ACH-000573,0.11866455899
ACH-000576,0.107126953064
ACH-000580,-0.0247212303094
ACH-000584,0.12093330021099999
ACH-000585,0.125699610241
ACH-000588,0.126843193067
ACH-000589,0.212674622289
ACH-000591,-0.0417272415081
ACH-000593,0.00400665670329
ACH-000600,0.0404867179089
ACH-000601,-0.0543024261137
ACH-000604,0.359364618103
ACH-000605,0.019776882142
ACH-000606,0.05727897962280001
ACH-000608,0.146556279419
ACH-000614,0.11513051590999998
ACH-000616,0.11238299194599999
ACH-000618,0.106408188156
ACH-000619,0.0501524420213
ACH-000620,0.0328579633999
ACH-000621,0.12234638942500001
ACH-000622,-0.00934018433651
ACH-000623,-0.0584913849412
ACH-000624,0.08034209412360001
ACH-000627,-0.038994661452099996
ACH-000630,0.0580276582693
ACH-000632,0.118623586862
ACH-000633,-0.310673049218
ACH-000637,-0.10776860775699999
ACH-000638,0.0851218777919
ACH-000646,0.0296430080421
ACH-000647,0.00887891505984
ACH-000648,0.148156323599
ACH-000649,0.155281361247
ACH-000651,0.193696167606
ACH-000652,0.0923498494947
ACH-000653,0.145144067175
ACH-000657,0.0699185918034
ACH-000658,0.0504000776834
ACH-000661,0.171852549747
ACH-000662,0.142490426118
ACH-000663,0.0827863209636
ACH-000665,0.143253241882
ACH-000671,0.108485674549
ACH-000673,0.0174689800942
ACH-000676,-0.0247725068335
ACH-000677,-0.0238261041917
ACH-000681,0.045208942030400004
ACH-000682,0.136686943606
ACH-000683,0.0659405558473
ACH-000684,-0.00931596123882
ACH-000688,0.0885357075559
ACH-000693,0.146727867777
ACH-000694,0.0151728580562
ACH-000695,0.475108041728
ACH-000696,0.0118549242106
ACH-000697,0.141370625799
ACH-000699,-0.00272453449623
ACH-000701,-0.0171807796937
ACH-000706,0.0999794401374
ACH-000711,-0.0395164660588
