,DepMap_ID
35823,ACH-000105
42050,ACH-000130
50128,ACH-000161
116354,ACH-000365
137802,ACH-000422
149295,ACH-000450
186402,ACH-000545
206434,ACH-000588
270307,ACH-000715
351532,ACH-000790
371572,ACH-000816
393686,ACH-000845
408053,ACH-000863
409157,ACH-000864
433777,ACH-000885
437127,ACH-000888
464845,ACH-000912
472185,ACH-000916
489557,ACH-000925
492429,ACH-000927
492430,ACH-000927
510317,ACH-000936
542566,ACH-000947
547955,ACH-000949
555884,ACH-000952
558983,ACH-000953
558984,ACH-000953
573580,ACH-000957
580170,ACH-000959
593864,ACH-000963
596410,ACH-000964
607923,ACH-000967
615330,ACH-000969
615331,ACH-000969
630438,ACH-000973
638004,ACH-000975
643967,ACH-000977
643968,ACH-000977
659112,ACH-000980
671112,ACH-000982
674880,ACH-000983
688235,ACH-000985
703053,ACH-000987
709980,ACH-000988
717319,ACH-000989
730197,ACH-000990
730198,ACH-000990
739527,ACH-000991
823534,ACH-000994
842922,ACH-000996
853483,ACH-000997
853484,ACH-000997
853485,ACH-000997
863909,ACH-000998
863910,ACH-000998
888961,ACH-000999
888962,ACH-000999
901705,ACH-001064
916776,ACH-001081
947448,ACH-001199
949767,ACH-001203
950732,ACH-001208
974161,ACH-001345
1050216,ACH-001610
1054045,ACH-001638
1062683,ACH-001673
1098985,ACH-002111
1105611,ACH-002141
1146801,ACH-002222
1146802,ACH-002222
1156491,ACH-002238
1182475,ACH-002279
1193371,ACH-002302
