,DepMap_ID
22639,ACH-000065
29337,ACH-000076
32533,ACH-000092
35276,ACH-000103
36404,ACH-000108
41886,ACH-000130
48048,ACH-000155
49123,ACH-000158
52040,ACH-000169
94997,ACH-000308
100056,ACH-000319
101675,ACH-000324
102590,ACH-000327
104676,ACH-000334
105618,ACH-000337
111265,ACH-000352
114507,ACH-000360
115739,ACH-000364
138387,ACH-000424
143243,ACH-000435
164527,ACH-000489
167455,ACH-000498
168613,ACH-000501
187446,ACH-000548
188395,ACH-000550
203906,ACH-000584
215998,ACH-000610
229363,ACH-000638
235259,ACH-000650
260175,ACH-000697
265184,ACH-000705
275784,ACH-000726
281304,ACH-000736
288717,ACH-000750
296968,ACH-000764
300850,ACH-000770
324643,ACH-000786
349229,ACH-000788
354522,ACH-000795
357063,ACH-000799
382851,ACH-000831
405068,ACH-000860
420885,ACH-000875
424782,ACH-000879
430029,ACH-000883
437621,ACH-000889
463732,ACH-000912
469137,ACH-000915
478815,ACH-000920
495832,ACH-000929
507642,ACH-000935
509080,ACH-000936
543736,ACH-000948
554725,ACH-000952
565463,ACH-000955
568889,ACH-000956
568890,ACH-000956
571770,ACH-000957
574888,ACH-000958
591453,ACH-000963
601278,ACH-000966
605376,ACH-000967
609115,ACH-000968
609116,ACH-000968
609117,ACH-000968
612457,ACH-000969
612458,ACH-000969
616791,ACH-000970
620866,ACH-000971
638425,ACH-000976
640607,ACH-000977
646955,ACH-000978
657311,ACH-000980
657312,ACH-000980
661067,ACH-000981
667053,ACH-000982
683663,ACH-000985
683664,ACH-000985
691119,ACH-000986
691120,ACH-000986
698537,ACH-000987
698538,ACH-000987
705754,ACH-000988
705755,ACH-000988
722048,ACH-000990
733923,ACH-000991
826745,ACH-000995
836108,ACH-000996
846944,ACH-000997
872927,ACH-000999
872928,ACH-000999
872929,ACH-000999
872930,ACH-000999
894452,ACH-001028
911831,ACH-001081
925755,ACH-001127
945486,ACH-001199
962714,ACH-001333
981446,ACH-001367
982993,ACH-001369
982994,ACH-001369
988631,ACH-001384
1018301,ACH-001523
1022577,ACH-001536
1028962,ACH-001550
1040230,ACH-001568
1040231,ACH-001568
1044559,ACH-001605
1047077,ACH-001610
1047078,ACH-001610
1047079,ACH-001610
1060771,ACH-001653
1062499,ACH-001673
1069036,ACH-001737
1069037,ACH-001737
1073744,ACH-001790
1074186,ACH-001791
1077133,ACH-001853
1094595,ACH-002098
1101466,ACH-002121
1143589,ACH-002222
1143590,ACH-002222
1149727,ACH-002232
1165056,ACH-002256
1165057,ACH-002256
1186660,ACH-002287
1197131,ACH-002309
1197132,ACH-002309
1197133,ACH-002309
1197134,ACH-002309
1206985,ACH-002340
1214361,ACH-002363
1219694,ACH-002388
