,DepMap_ID
32350,ACH-000091
36779,ACH-000109
66493,ACH-000219
94188,ACH-000305
95052,ACH-000308
97786,ACH-000314
119767,ACH-000375
234355,ACH-000648
249108,ACH-000675
278569,ACH-000730
297674,ACH-000765
329095,ACH-000786
329096,ACH-000786
351084,ACH-000790
397620,ACH-000851
445305,ACH-000896
451796,ACH-000902
451797,ACH-000902
452637,ACH-000903
453707,ACH-000904
457878,ACH-000908
471264,ACH-000916
493637,ACH-000928
500835,ACH-000931
525016,ACH-000941
525017,ACH-000941
557484,ACH-000953
557485,ACH-000953
557486,ACH-000953
557487,ACH-000953
557488,ACH-000953
561421,ACH-000954
561422,ACH-000954
584864,ACH-000961
588231,ACH-000962
632660,ACH-000974
641365,ACH-000977
673377,ACH-000983
678034,ACH-000984
684564,ACH-000985
713721,ACH-000989
723882,ACH-000990
772452,ACH-000992
772453,ACH-000992
772454,ACH-000992
772455,ACH-000992
772456,ACH-000992
772457,ACH-000992
772458,ACH-000992
819095,ACH-000994
819096,ACH-000994
858807,ACH-000998
858808,ACH-000998
876549,ACH-000999
876550,ACH-000999
927104,ACH-001127
927105,ACH-001127
936381,ACH-001145
965503,ACH-001336
977793,ACH-001362
983433,ACH-001369
986709,ACH-001377
991373,ACH-001398
992599,ACH-001401
992600,ACH-001401
997898,ACH-001414
1006776,ACH-001489
1013198,ACH-001517
1013199,ACH-001517
1069310,ACH-001737
1080354,ACH-002001
1081042,ACH-002002
1081739,ACH-002003
1097744,ACH-002106
1144597,ACH-002222
1177744,ACH-002272
1187062,ACH-002287
1187063,ACH-002287
1189127,ACH-002289
1193087,ACH-002302
1205621,ACH-002337
