,DepMap_ID
6747,ACH-000021
7459,ACH-000023
10521,ACH-000033
15458,ACH-000042
31218,ACH-000086
35227,ACH-000103
36095,ACH-000107
37000,ACH-000110
53578,ACH-000176
77916,ACH-000255
103797,ACH-000331
110708,ACH-000351
112102,ACH-000354
115665,ACH-000364
132017,ACH-000408
135791,ACH-000417
151754,ACH-000457
152063,ACH-000458
152676,ACH-000460
152677,ACH-000460
153062,ACH-000461
159704,ACH-000478
168501,ACH-000501
176564,ACH-000520
182580,ACH-000536
191297,ACH-000556
194289,ACH-000562
231736,ACH-000642
245577,ACH-000669
254378,ACH-000685
262808,ACH-000701
274593,ACH-000724
279565,ACH-000733
308750,ACH-000781
348393,ACH-000787
363712,ACH-000807
366764,ACH-000811
390759,ACH-000843
409380,ACH-000865
420660,ACH-000875
445116,ACH-000896
587105,ACH-000962
596951,ACH-000965
719263,ACH-000990
