,DepMap_ID
5141,ACH-000016
9209,ACH-000028
15366,ACH-000041
17499,ACH-000051
28736,ACH-000073
45400,ACH-000144
59239,ACH-000196
65980,ACH-000218
111419,ACH-000352
112289,ACH-000354
115526,ACH-000363
129476,ACH-000400
155124,ACH-000466
178073,ACH-000523
180254,ACH-000528
180255,ACH-000528
180256,ACH-000528
186200,ACH-000545
189661,ACH-000552
194004,ACH-000561
197340,ACH-000568
204101,ACH-000584
216847,ACH-000611
232207,ACH-000643
238466,ACH-000656
243656,ACH-000665
246574,ACH-000670
246575,ACH-000670
250394,ACH-000677
264366,ACH-000703
268002,ACH-000711
282515,ACH-000738
297242,ACH-000764
299733,ACH-000768
309199,ACH-000781
364501,ACH-000808
377879,ACH-000824
425295,ACH-000879
427669,ACH-000881
429142,ACH-000882
445428,ACH-000896
445429,ACH-000896
446485,ACH-000897
452894,ACH-000903
459792,ACH-000909
473255,ACH-000917
480023,ACH-000920
480024,ACH-000920
482529,ACH-000921
482530,ACH-000921
490606,ACH-000926
499454,ACH-000930
499455,ACH-000930
536450,ACH-000945
550198,ACH-000950
558167,ACH-000953
558168,ACH-000953
558169,ACH-000953
558170,ACH-000953
558171,ACH-000953
558172,ACH-000953
576231,ACH-000958
582207,ACH-000960
582208,ACH-000960
585597,ACH-000961
598933,ACH-000965
602738,ACH-000966
606901,ACH-000967
606902,ACH-000967
610086,ACH-000968
614161,ACH-000969
614162,ACH-000969
618146,ACH-000970
622360,ACH-000971
633611,ACH-000974
633612,ACH-000974
658407,ACH-000980
669333,ACH-000982
669334,ACH-000982
674144,ACH-000983
674145,ACH-000983
686023,ACH-000985
708301,ACH-000988
708302,ACH-000988
715376,ACH-000989
726761,ACH-000990
821359,ACH-000994
830217,ACH-000995
830218,ACH-000995
839576,ACH-000996
839577,ACH-000996
850760,ACH-000997
850761,ACH-000997
850762,ACH-000997
882374,ACH-000999
919272,ACH-001091
928665,ACH-001127
928666,ACH-001127
928667,ACH-001127
946591,ACH-001199
972278,ACH-001345
1002346,ACH-001450
1021149,ACH-001529
1060931,ACH-001653
1066647,ACH-001715
1073043,ACH-001751
1074989,ACH-001796
1074990,ACH-001796
1083263,ACH-002005
1088536,ACH-002059
1089543,ACH-002062
1104357,ACH-002134
1105533,ACH-002141
1108706,ACH-002148
1118688,ACH-002166
1118689,ACH-002166
1120225,ACH-002168
1122495,ACH-002173
1136796,ACH-002207
1137169,ACH-002208
1138489,ACH-002213
1145707,ACH-002222
1152718,ACH-002237
1168174,ACH-002256
1168175,ACH-002256
1168176,ACH-002256
1172614,ACH-002261
1184445,ACH-002283
1190945,ACH-002295
1199300,ACH-002309
1199301,ACH-002309
1204061,ACH-002316
1210171,ACH-002343
1219218,ACH-002387
1220098,ACH-002388
