,DepMap_ID
1695,ACH-000007
30399,ACH-000081
32980,ACH-000094
33480,ACH-000096
38845,ACH-000117
45288,ACH-000144
46449,ACH-000148
77366,ACH-000253
123279,ACH-000384
128337,ACH-000397
130183,ACH-000402
143251,ACH-000435
152405,ACH-000459
153457,ACH-000462
156741,ACH-000470
168626,ACH-000501
171513,ACH-000508
192646,ACH-000559
203925,ACH-000584
249053,ACH-000675
259572,ACH-000696
275215,ACH-000725
280924,ACH-000735
299569,ACH-000768
308004,ACH-000780
354591,ACH-000795
354592,ACH-000795
365088,ACH-000809
366962,ACH-000811
377601,ACH-000824
385159,ACH-000835
392145,ACH-000844
403501,ACH-000858
405114,ACH-000860
412460,ACH-000868
420907,ACH-000875
420908,ACH-000875
422074,ACH-000876
424830,ACH-000879
427288,ACH-000881
434329,ACH-000886
437654,ACH-000889
448589,ACH-000899
459377,ACH-000909
471091,ACH-000916
471092,ACH-000916
498564,ACH-000930
498565,ACH-000930
502146,ACH-000932
502147,ACH-000932
509154,ACH-000936
509155,ACH-000936
521660,ACH-000940
530122,ACH-000943
541223,ACH-000947
571878,ACH-000957
575028,ACH-000958
575029,ACH-000958
581286,ACH-000960
591621,ACH-000963
595031,ACH-000964
597782,ACH-000965
612625,ACH-000969
612626,ACH-000969
612627,ACH-000969
628732,ACH-000973
636147,ACH-000975
647197,ACH-000978
647198,ACH-000978
661266,ACH-000981
661267,ACH-000981
661268,ACH-000981
672962,ACH-000983
672963,ACH-000983
698745,ACH-000987
698746,ACH-000987
706038,ACH-000988
712956,ACH-000989
734160,ACH-000991
817935,ACH-000994
817936,ACH-000994
817937,ACH-000994
827139,ACH-000995
827140,ACH-000995
827141,ACH-000995
827142,ACH-000995
827143,ACH-000995
827144,ACH-000995
827145,ACH-000995
827146,ACH-000995
836389,ACH-000996
857826,ACH-000998
873863,ACH-000999
873864,ACH-000999
873865,ACH-000999
896472,ACH-001039
912011,ACH-001081
912012,ACH-001081
926021,ACH-001127
926022,ACH-001127
926023,ACH-001127
926024,ACH-001127
926025,ACH-001127
926026,ACH-001127
936065,ACH-001145
938840,ACH-001148
948506,ACH-001203
955266,ACH-001278
986527,ACH-001377
992546,ACH-001401
997851,ACH-001414
1001641,ACH-001443
1012613,ACH-001517
1012614,ACH-001517
1018844,ACH-001524
1023102,ACH-001538
1026666,ACH-001549
1040276,ACH-001568
1064427,ACH-001703
1069093,ACH-001737
1078999,ACH-001861
1084624,ACH-002040
1086501,ACH-002052
1089392,ACH-002062
1093418,ACH-002097
1094632,ACH-002098
1114095,ACH-002161
1124200,ACH-002176
1143841,ACH-002222
1143842,ACH-002222
1143843,ACH-002222
1143844,ACH-002222
1149799,ACH-002232
1165422,ACH-002256
1193741,ACH-002304
1197345,ACH-002309
1205073,ACH-002336
1227061,ACH-002397
