,DepMap_ID
12274,ACH-000037
19795,ACH-000061
30392,ACH-000081
31012,ACH-000085
83394,ACH-000271
93594,ACH-000304
145979,ACH-000443
232040,ACH-000643
232885,ACH-000645
324153,ACH-000786
324154,ACH-000786
324155,ACH-000786
324156,ACH-000786
324157,ACH-000786
357919,ACH-000800
367829,ACH-000812
374874,ACH-000821
393117,ACH-000845
395736,ACH-000848
398536,ACH-000852
404181,ACH-000859
447273,ACH-000898
474185,ACH-000918
524619,ACH-000941
535418,ACH-000945
538357,ACH-000946
640552,ACH-000977
661009,ACH-000981
661010,ACH-000981
683613,ACH-000985
762106,ACH-000992
762107,ACH-000992
762108,ACH-000992
857402,ACH-000998
872724,ACH-000999
892714,ACH-001022
917730,ACH-001086
950094,ACH-001206
953127,ACH-001239
1012398,ACH-001517
1037331,ACH-001563
1072018,ACH-001740
1082922,ACH-002005
1096894,ACH-002102
1128464,ACH-002183
1156807,ACH-002239
1156808,ACH-002239
1218347,ACH-002384
